"V1","V2","V3","V4"
6815,0.945469775237143,0.389969571726397,0
4596,0.747698908671737,0.0720507968217134,0
9701,0.0697331910487264,0.788844148628414,0
859,0.793630285719751,0.202706727807365,2
4819,0.357794519979507,0.647596957860515,0
3865,0.202667749952525,0.584111067233607,3
3485,0.391177334357053,0.871125226607546,0
5612,0.468685846077278,0.717444047098979,0
975,0.778947707625879,0.208385745362659,2
6822,0.052620203467086,0.179589151404798,0
3229,0.985785628901795,0.675984981004149,0
6636,0.2156331629958,0.369850669056177,0
3192,0.743754139170051,0.159877000376582,0
6634,0.607253434602171,0.530502557987347,0
79,0.914233450670916,0.240550121871542,0
4912,0.0500766055192798,0.569225171115249,0
5423,0.355707554845139,0.23100874084048,0
5884,0.463914414169267,0.758444110862911,0
1647,0.685038252628536,0.905939494734406,4
8907,0.0522386103402823,0.627637627068907,0
2504,0.834783570696737,0.325428667855667,0
7418,0.0821776718366891,0.670552298892289,0
6844,0.348086312878877,0.681001377524808,0
9737,0.994924124097452,0.879181426018476,0
2913,0.856413134784665,0.308127816597227,0
5753,0.000909081660211086,0.248902243329212,0
5599,0.362069026567042,0.354726854711771,0
8851,0.15549099445343,0.343567041680217,0
6737,0.241798873990774,0.900846374453977,0
7115,0.614224430173635,0.189553390722722,0
2887,0.800756027695704,0.334064483084032,6
6546,0.118426423054188,0.759602577425539,0
8692,0.492096347501501,0.134622165933251,0
3150,0.80337936244905,0.105712425196543,0
1433,0.201036245806608,0.496466146223247,3
5930,0.265526153845713,0.884387916652486,0
981,0.792945637011627,0.182137294613488,2
6610,0.577865643193945,0.147549607092515,0
9666,0.510168693261221,0.126857074676082,0
8182,0.8478378939908,0.691548800095916,0
1330,0.202065813179361,0.73943846616894,3
5445,0.585643282392994,0.935276280622929,0
1320,0.203315232089954,0.255327562615275,3
2949,0.795036803592492,0.325767471527942,6
520,0.783226352436251,0.197056323258508,2
6370,0.318852471420541,0.675017163855955,0
1869,0.70316131976513,0.894697737859817,4
8644,0.0733223927672952,0.871507522184402,0
446,0.879859494385966,0.179716090336322,1
6167,0.563967159949243,0.217185142682865,0
2326,0.552572571244091,0.461910042231902,5
1660,0.69986982273466,0.91499218243175,4
3603,0.914634007262066,0.364864852046594,0
9843,0.100667004007846,0.679684728384018,0
6880,0.388904621824622,0.308120123576373,0
3379,0.962381992954761,0.127591735683382,0
3497,0.9731828821823,0.529130388982594,0
8852,0.891332975355908,0.949574194382876,0
1573,0.709809092467118,0.894010594553087,4
8257,0.0147023019380867,0.467580640455708,0
4012,0.325101719470695,0.223778684623539,0
564,0.834879923160533,0.192850957890288,2
7007,0.255414164159447,0.191301572835073,0
4699,0.659590632887557,0.361740812892094,0
8999,0.36152356211096,0.889912369428203,0
3975,0.165578118991107,0.659323174273595,0
4801,0.385124401189387,0.335680595831946,0
9545,0.483103291830048,0.0600272857118398,0
4723,0.102809049189091,0.10225812275894,0
5967,0.601305430056527,0.480239335913211,0
8954,0.369659198913723,0.500644059618935,0
3743,0.558214694960043,0.0578069530893117,0
754,0.808170587427052,0.207811735927552,2
7955,0.142586334375665,0.701628092909232,0
1368,0.200806005538907,0.14356731493026,3
8135,0.401575401658192,0.528014674782753,0
3304,0.534738184884191,0.21126708923839,0
2132,0.445746668353677,0.515439661024138,5
3109,0.253266105428338,0.530585958156735,0
1208,0.204130677682115,0.20054648835212,3
6792,0.779872209997848,0.837786805583164,0
6246,0.401935573434457,0.307043987326324,0
3525,0.741148875327781,0.900955229531974,0
2148,0.50616921425797,0.499081887174398,5
5970,0.25036655459553,0.666645286837593,0
7215,0.594487189315259,0.79623612575233,0
5547,0.333667635219172,0.161099276738241,0
5147,0.132372117135674,0.247211689362302,0
1916,0.700677371232049,0.917464825531011,4
4513,0.610480169067159,0.950696529122069,0
3322,0.487277560634539,0.148249386576936,0
29,0.899291268028241,0.188098978353726,1
7962,0.733136314665899,0.267328237881884,0
7530,0.494688540231436,0.960786454612389,0
8498,0.502760938601568,0.802931622136384,0
4367,0.0265413010492921,0.00554419751279056,0
4320,0.523377967067063,0.538902553729713,5
8267,0.107180853607133,0.0709367671515793,0
5101,0.00966685474850237,0.125032091978937,0
7193,0.982812967617065,0.478372117970139,0
9708,0.923566468525678,0.427027004072443,0
7216,0.684868029551581,0.115858330158517,0
263,0.894391787444302,0.214379639928379,1
236,0.882905328331185,0.18882184552254,1
388,0.926711330866119,0.232877722433854,0
4263,0.317965807858855,0.260541305644438,0
8060,0.969577007927001,0.954305900959298,0
2859,0.79737411345271,0.309086963590332,6
9241,0.0358469653874636,0.329580965219066,0
2671,0.796504246532392,0.305929376122276,6
6648,0.906426554778591,0.678499273955822,0
6616,0.0620401981286705,0.519186419202015,0
1804,0.692553794891536,0.906542397052643,4
3817,0.778115696739405,0.0830526230856776,0
3106,0.367527547758073,0.645456224679947,0
6436,0.0285049162339419,0.995281442068517,0
3579,0.968607910675928,0.343396759126335,0
7447,0.747651665704325,0.230250868480653,0
3986,0.082411513896659,0.817420219769701,0
6928,0.775269855977967,0.093799545429647,0
4885,0.34994810516946,0.831197594525293,0
2088,0.446375886257738,0.515647803209722,5
1855,0.692993553837401,0.876503262230076,0
5186,0.465873078210279,0.733140321914107,0
3317,0.957004921976477,0.93827746482566,0
2780,0.807178264813938,0.289635190503394,6
526,0.785224882815803,0.192639062078582,2
6272,0.523518668487668,0.549547450151294,5
3746,0.207675639539957,0.728179169120267,0
7384,0.892506723525003,0.277815089561045,0
7598,0.82726952037774,0.462113082176074,0
6985,0.383560797665268,0.969229812500998,0
711,0.794286828447988,0.208100379220501,2
699,0.778139487923956,0.223057568306429,2
242,0.878902073548659,0.196736552714905,1
7503,0.0806013226974756,0.436824393225834,0
5996,0.653860163642094,0.670272395247594,0
4369,0.371638131560758,0.425156205659732,0
2549,0.775247260080165,0.295806841279902,6
734,0.81547032512023,0.225405528107431,2
9951,0.598857891745865,0.76085155364126,0
4713,0.137174324598163,0.0996242933906615,0
1136,0.203480657290202,0.632873864099383,3
7559,0.128967822762206,0.194856983143836,0
2202,0.461403156332672,0.47350932745263,5
2140,0.48363521354273,0.461328056519851,5
175,0.896093737715503,0.201161510167039,1
9016,0.779085232177749,0.264131467556581,0
9021,0.0351162264123559,0.576110783265904,0
9780,0.6116258490365,0.00207188166677952,0
5982,0.199170694919303,0.0571704651229084,0
8536,0.390282161533833,0.912742689950392,0
3968,0.735039718681946,0.582045856397599,0
4507,0.675754536408931,0.0683625445235521,0
8020,0.500681519042701,0.462680900935084,5
9741,0.710959095973521,0.239862322807312,0
9005,0.64201608300209,0.123141491552815,0
4475,0.859364854637533,0.143145085079595,0
9381,0.412419662810862,0.123540617059916,0
7909,0.988864853745326,0.112531079910696,0
1147,0.20484232694027,0.22588737886399,3
9297,0.812518598046154,0.29199340287596,6
9320,0.0433259403798729,0.144606451969594,0
1203,0.202878731604433,0.578585090860725,3
191,0.897989371363712,0.197681555028213,1
3706,0.855913414387032,0.171198464231566,0
2702,0.790568562807371,0.317371573880887,6
3153,0.97063528210856,0.995676963590086,0
2046,0.492269702488557,0.456249571973458,5
1043,0.200021288573043,0.407385230995715,3
9600,0.471055517205968,0.776474720798433,0
3041,0.571142836008221,0.90162630029954,0
9766,0.97934930305928,0.700486448826268,0
870,0.801418423755836,0.213758365807528,2
9856,0.795943529112265,0.330666199559346,6
4593,0.194850633852184,0.979778596200049,0
5038,0.120193486334756,0.467280697077513,0
1020,0.20059095709119,0.680897150374949,3
2772,0.804530498175765,0.308599708618629,6
6551,0.453168050153181,0.649284259881824,0
3505,0.611108668381348,0.737351435236633,0
7230,0.211530084721744,0.748331071808934,0
5816,0.569509449414909,0.876324552576989,0
9697,0.175013540545478,0.612952469615266,0
1367,0.201171515141614,0.300861398130655,3
1304,0.202863194418605,0.811834202520549,3
418,0.908960802749599,0.195088749361577,1
8474,0.691853455733508,0.182285189628601,0
415,0.919882282408479,0.202052297499743,1
8994,0.743305301293731,0.583012845832855,0
7597,0.500680671539158,0.151091898325831,0
1572,0.699822185088109,0.917913089788709,4
6311,0.571255923248827,0.915776835288852,0
4637,0.785277145216241,0.499537258408964,0
232,0.903084531856205,0.181061448809498,1
1083,0.202955945155118,0.884728329442442,3
8561,0.0636338996700943,0.957848737481982,0
2083,0.444337618881837,0.51494165731594,5
1522,0.704915975650527,0.895526776942082,4
6548,0.346292757894844,0.81974620744586,0
7406,0.96773223625496,0.786044843029231,0
7339,0.484010725980625,0.746590204071254,0
7411,0.326683567138389,0.734856586670503,0
5727,0.381686945213005,0.500315131852403,0
7740,0.989976400509477,0.641163726337254,0
8765,0.145116885192692,0.354195287683979,0
8342,0.364363613538444,0.733442500699311,0
6127,0.633161948760971,0.841151497792453,0
6335,0.036694705253467,0.194805426057428,0
8320,0.740696044638753,0.359894658671692,0
2933,0.798551257642784,0.308370599771506,6
1988,0.696704623302445,0.900984738808297,4
3523,0.118738239631057,0.261944535188377,0
1586,0.680711915747829,0.904534889662286,4
7301,0.804990699049085,0.42368257464841,0
8409,0.431321274721995,0.430672711925581,0
7742,0.92708874004893,0.681672727456316,0
9029,0.574454398127273,0.693908477202058,0
6344,0.776662754593417,0.212559940293431,2
1137,0.203515178504167,0.286228950694203,3
8625,0.652344930917025,0.240755784092471,0
1874,0.712190998750571,0.903385763827589,4
8292,0.944000309100375,0.356647196691483,0
224,0.90697659565972,0.197936432331443,1
2979,0.796425424328977,0.25710386039405,0
1469,0.20197292243829,0.85454495921731,3
7427,0.756866468815133,0.974615287967026,0
3122,0.202339322539046,0.356753462925553,3
8071,0.582349293865263,0.327547938097268,0
81,0.902029827026569,0.209641154578301,1
7307,0.418920056894422,0.696949557866901,0
6163,0.085156264482066,0.375096052186564,0
5434,0.430798917543143,0.0105870319530368,0
1678,0.67797299367158,0.882743187166498,0
9001,0.682329227682203,0.651366858975962,0
9955,0.1052903723903,0.237802336690947,0
4393,0.787611759966239,0.845032222801819,0
2195,0.459128852551803,0.523406961876899,5
566,0.784953096712769,0.193476323476641,2
1565,0.691814038824262,0.886205646578741,4
509,0.781648884912682,0.186100082308799,2
9879,0.400411507580429,0.953352711629122,0
9673,0.567484148079529,0.406644188333303,0
9441,0.445967292645946,0.305208371020854,0
3303,0.30015541263856,0.550412761047482,0
3519,0.958730635233223,0.0740064836572856,0
8299,0.112045288784429,0.984477680176497,0
6317,0.114664431894198,0.596497337799519,0
6358,0.525700208032504,0.492358469869941,5
9249,0.203030464006588,0.444847178179771,3
78,0.89189869754803,0.216433839780863,1
1343,0.203854960646713,0.595201019011438,3
9930,0.658304311102256,0.788683893391863,0
8884,0.558520348975435,0.558147857198492,5
7577,0.656969032716006,0.000783561728894711,0
9142,0.596150887431577,0.423821448115632,0
1418,0.203209312853869,0.892207731679082,3
3539,0.281336688902229,0.573996869847178,0
6747,0.62796858814545,0.119622712954879,0
6020,0.740367066813633,0.464251920813695,0
3816,0.160499798133969,0.523741283686832,0
9224,0.0305549737531692,0.0839827239979059,0
4655,0.772660894785076,0.608679987257347,0
4311,0.134158863220364,0.789550892543048,0
5192,0.16455469885841,0.325456939172,0
4057,0.516991308657452,0.368960869498551,0
330,0.914297017379675,0.165196126073553,1
896,0.789141819581249,0.216195228658933,2
7116,0.140745975077152,0.544991579372436,0
6287,0.136631319997832,0.495739209000021,0
4846,0.526209931820631,0.757379571674392,0
8842,0.575735283549875,0.904674274614081,0
9145,0.0850530616007745,0.356876673409715,0
1237,0.203031575296773,0.329981883056462,3
8846,0.411475024418905,0.361558257602155,0
4928,0.385585369775072,0.948283020872623,0
4606,0.774495310848579,0.808405682444572,0
6937,0.628083618357778,0.527876646025106,0
199,0.932148255363621,0.197969314354288,1
8958,0.471778355771676,0.32013996085152,0
1951,0.717713330822641,0.910799586828463,0
1024,0.201938616301632,0.136900970153511,3
2410,0.544190238416195,0.55054155790247,5
68,0.912548060770991,0.183836051904711,1
7347,0.216454038396478,0.409280583960935,0
4909,0.440554378088564,0.369290708331391,0
1567,0.726026385929964,0.905506782043492,0
4490,0.562913958914578,0.1626694095321,0
636,0.78739602098843,0.194043014275466,2
9215,0.186153383692726,0.886322218226269,0
5036,0.014934706967324,0.0435748102609068,0
9154,0.796428047120571,0.241921012755483,0
8749,0.974553858395666,0.6556314190384,0
8990,0.607058262452483,0.905864936998114,0
3446,0.807859518099576,0.323186729568988,6
8586,0.157312666997313,0.261222934350371,0
3130,0.113190970150754,0.62156643345952,0
9816,0.310560680460185,0.351612077793106,0
1471,0.201972672435222,0.476426080800593,3
9378,0.00293448613956571,0.213285843608901,0
3855,0.806916270405054,0.118623975897208,0
5685,0.844778324244544,0.757839111145586,0
8505,0.423494902206585,0.345988678280264,0
2131,0.450479540266097,0.518335479991511,5
2356,0.452748182769865,0.534733816944063,5
914,0.768855770743091,0.19037451874848,2
2916,0.811056003992423,0.316339760232451,6
9776,0.839255185099319,0.971155793173239,0
8878,0.176734118489549,0.0124069205485284,0
7160,0.448577894363552,0.962518951157108,0
7416,0.501809072680771,0.406683835666627,0
9103,0.398441976401955,0.0586086781695485,0
4897,0.712288997368887,0.366489653475583,0
5793,0.562189453747123,0.117805455578491,0
2709,0.797043539107316,0.285346200900748,6
9263,0.224308357341215,0.714702050434425,0
5190,0.456010412424803,0.512746401131153,5
9806,0.192383222980425,0.689732869388536,0
3621,0.453470262465999,0.0651520679239184,0
114,0.905603440238287,0.216087969116489,1
8811,0.27894635964185,0.892856188118458,0
8484,0.325461384607479,0.745064546586946,0
9654,0.169806465739384,0.929493871284649,0
110,0.943948997168957,0.202500125493136,0
6336,0.662446541013196,0.928201832575724,0
9080,0.717931126011536,0.971640593139455,0
5591,0.119899735786021,0.598591445013881,0
7439,0.577648584498093,0.384041097713634,0
6395,0.410100336419418,0.490595654817298,0
7257,0.0824595438316464,0.374397775856778,0
6535,0.00635516154579818,0.437921777833253,0
6714,0.0248557284940034,0.533700729953125,0
9006,0.204189692158252,0.943416769849136,0
7127,0.864844677736983,0.459859067108482,0
8173,0.416742417030036,0.224955306388438,0
1238,0.200184431206435,0.47900689188391,3
1336,0.200525296584237,0.179950990714133,3
2008,0.493810047376901,0.554925293345004,5
7784,0.88465990871191,0.698646634584293,0
1659,0.702175727918836,0.8851591997112,4
1990,0.695122000908084,0.89437670007178,4
9106,0.630184386624023,0.943946110084653,0
9650,0.69147653831169,0.255788506940007,0
9458,0.563607327640057,0.0955945199821144,0
8287,0.909458017209545,0.2602646893356,0
2656,0.792974092264719,0.259939756347701,0
8263,0.417842145776376,0.353433555690572,0
9502,0.194025164702907,0.542962303385139,0
1862,0.720019640709935,0.88688850493388,0
3397,0.597360279643908,0.779068586416543,0
6066,0.674083940451965,0.0506184182595462,0
3339,0.922512018121779,0.133479983080178,0
8979,0.360676613636315,0.49013963341713,0
6776,0.656005455413833,0.421487206825987,0
5657,0.379757705610245,0.715525000356138,0
314,0.892547205037128,0.201124752633585,1
3792,0.25790357706137,0.407493292819709,0
4645,0.482529677683488,0.0866842842660844,0
3930,0.607802209444344,0.265570158371702,0
925,0.785345088849394,0.184471932081378,2
4214,0.534665276529267,0.255714922910556,0
6136,0.1111811818555,0.788501475006342,0
3477,0.991841354174539,0.788789830170572,0
720,0.793570258185121,0.20763584403359,2
5430,0.457866855431348,0.628900171024725,0
2590,0.782123667800755,0.298125153167427,6
2355,0.459453928628936,0.538107836283743,5
9309,0.73300959309563,0.628682539565489,0
9792,0.335130013525486,0.182842792710289,0
8709,0.963099972810596,0.0815319668035954,0
7639,0.714491670252755,0.71807220345363,0
5183,0.986760939704254,0.00404173787683249,0
1803,0.697611322196648,0.895874834385792,4
8804,0.337942683836445,0.342345602577552,0
6682,0.754323774017394,0.627245508832857,0
8525,0.681362541625276,0.233480693073943,0
9847,0.793929689796641,0.583142547635362,0
3282,0.801247445633635,0.517873102333397,0
6048,0.540388031629845,0.325839781202376,0
4933,0.493285755859688,0.825667226221412,0
8652,0.0563593972474337,0.109441278269514,0
7387,0.361737056169659,0.0362341955769807,0
5331,0.771283256355673,0.364877662155777,0
6378,0.322273078141734,0.281170673202723,0
6275,0.260206756880507,0.991866493830457,0
2584,0.815313187542917,0.276593149816971,6
