"V1","V2","V3","V4"
3466,0.383743807906285,0.504259813576937,0
4554,0.678328855661675,0.212983950972557,0
2378,0.535587674602866,0.518071365077049,5
1679,0.719569606837515,0.893056208280945,0
3304,0.534738184884191,0.495632574660704,5
3688,0.343689860077575,0.437340259552002,0
1497,0.203824069498805,0.614370786584914,3
5427,0.286958857206628,0.703524147626013,0
2916,0.811056003992423,0.316339760232451,6
97,0.942167979867976,0.211463768142389,0
3615,0.676238809712231,0.215456038713455,0
5124,0.354658615076914,0.456782269990072,0
15,0.882318614570685,0.189558287667689,1
4481,0.20181336463429,0.176664567086846,3
3078,0.438761525088921,0.489059294108301,0
1232,0.203339233585866,0.150998325832188,3
2065,0.536325902733952,0.49576788100414,5
1707,0.707770929428462,0.888809395039974,4
3746,0.207675639539957,0.446827299427241,0
3576,0.0388693551067263,0.631301452871412,0
5872,0.455819193972275,0.949616577941924,0
3195,0.332987872185186,0.651959625072777,0
5635,0.91279158461839,0.640015908516943,0
4561,0.329260798636824,0.123885812936351,0
4229,0.156747428700328,0.423002284951508,0
2242,0.497522093616426,0.508286451762542,5
5680,0.583296984899789,0.629843053873628,0
2040,0.473382364641875,0.556522091943771,5
252,0.8833929195284,0.179192830075265,1
2543,0.816216633636745,0.28110269824894,6
2936,0.808363529632152,0.302033248051485,6
1257,0.204474738683784,0.807623849995434,3
267,0.889796083411919,0.175061051652965,1
1271,0.202694434220903,0.883897076919675,3
5015,0.345978386001661,0.919462428195402,0
4700,0.210941809229553,0.200886668637395,0
230,0.923023938193592,0.232806899641081,0
3106,0.367527547758073,0.529885803116485,0
3259,0.0714916049037129,0.180410984437913,0
4603,0.467478204984218,0.590544132282957,0
3441,0.464354141382501,0.527324149617925,5
2833,0.820488905453227,0.30529487968673,6
4645,0.482529677683488,0.349732811329886,0
5925,0.973384786164388,0.262807122431695,0
1432,0.201635477870004,0.228965391591191,3
5063,0.927363483002409,0.782478036358953,0
543,0.811058380183928,0.149970994427119,0
631,0.799209485505381,0.218098492116183,2
5179,0.737017400562763,0.955010988516733,0
108,0.885642939071123,0.22188690619801,1
970,0.784436321215786,0.198365676055019,2
5135,0.479988974053413,0.401575401658192,0
1314,0.203986305099679,0.34289897121489,3
1738,0.689916753339548,0.901839261988012,4
3579,0.968607910675928,0.665294472593814,0
5273,0.816418766509742,0.228149365633726,2
5706,0.88762438041158,0.929824392776936,0
2443,0.558570126667619,0.474793111532927,5
5423,0.355707554845139,0.0805004953872412,0
116,0.857655037451053,0.197587559689992,0
2928,0.787969334181633,0.3388965923303,0
2680,0.777607240990547,0.269539302739018,6
2781,0.840765557750218,0.28233193774612,0
5517,0.464298837818205,0.956379064358771,0
1861,0.685468162131963,0.892455988205486,4
2098,0.441292237425223,0.518930140314624,5
3998,0.246172910323367,0.0182043311651796,0
5053,0.735289687756449,0.632373871514574,0
1441,0.200405273989309,0.225764019787312,3
5253,0.177447321359068,0.14612373849377,0
4922,0.72797883907333,0.08416897803545,0
5699,0.480008373968303,0.882910293526947,0
3952,0.233211075188592,0.0155412268359214,0
4974,0.533768002409488,0.864763134624809,0
3510,0.873827215284109,0.594206300796941,0
4404,0.591171085601673,0.798221304314211,0
3540,0.990945975994691,0.941797685343772,0
3104,0.797668158076704,0.291197373298928,6
1577,0.710420089588464,0.891012269717082,4
3153,0.97063528210856,0.98078698781319,0
2141,0.531948814783245,0.442505805436522,5
5853,0.880757093196735,0.627809881232679,0
5844,0.471686651464552,0.52888694498688,5
2016,0.473080728920177,0.546098433909938,5
2802,0.808260466789096,0.30288343032152,6
1672,0.683513409934965,0.883910975188509,0
2822,0.775930384055622,0.295843478645392,6
2191,0.505604216791689,0.501315304422751,5
2088,0.446375886257738,0.515647803209722,5
4178,0.583958217874169,0.912294287234545,0
68,0.912548060770991,0.183836051904711,1
573,0.773379396452454,0.179710003150645,2
2816,0.749762431773674,0.303941534055073,0
1524,0.706268863273499,0.899645714865349,4
1869,0.70316131976513,0.894697737859817,4
3223,0.606524630449712,0.197556022554636,0
5143,0.87951889121905,0.558336103567854,0
5168,0.550543647492304,0.0104271259624511,0
801,0.813126065794943,0.202382174359229,2
5814,0.527535192435607,0.767989052692428,0
1121,0.204110327417729,0.192916590347886,3
3845,0.189139669761062,0.331583441002294,0
74,0.85294198687758,0.184944897584065,0
5392,0.373808978125453,0.0938432503025979,0
254,0.911865484908038,0.1722625691794,1
2437,0.524064411232248,0.449743082085624,5
1934,0.699612598781243,0.889118959856801,4
4541,0.179105961462483,0.542912542354316,0
1089,0.203615444772877,0.219357488304377,3
4681,0.156568309990689,0.747505528153852,0
3926,0.850362272234634,0.253204022534192,0
2043,0.453021571617574,0.489773946534842,5
3732,0.590124308597296,0.978513636626303,0
3428,0.0768656085710973,0.0955338585190475,0
2578,0.80038846580194,0.316481984713435,6
5016,0.461777105228975,0.888733539264649,0
415,0.919882282408479,0.202052297499743,1
1952,0.682220582313132,0.891886075677478,4
3985,0.323182773543522,0.383560797665268,0
3081,0.167609634576365,0.333309013862163,0
2001,0.49062321680598,0.464745758846402,5
2456,0.463725610570982,0.451187095884234,5
3445,0.672147379955277,0.201066125882789,0
2848,0.825060125821709,0.323311726052107,6
213,0.876352021678032,0.208695638206124,1
5724,0.608301599975675,0.154422955354676,0
5251,0.516935658175498,0.585052780574188,0
102,0.891797269001298,0.206489509133918,1
5130,0.870647651143372,0.100421827053651,0
5956,0.837471795268357,0.0753623391501606,0
5034,0.148091595619917,0.464084666222334,0
663,0.77953481475912,0.193289787012387,2
1418,0.203209312853869,0.892207731679082,3
1650,0.705472398597122,0.902294475193912,4
994,0.8025002186658,0.183052649344651,2
5666,0.676337532699108,0.719105314463377,0
1932,0.698710850932722,0.915746971063269,4
1512,0.701027195847523,0.895257663722137,4
2033,0.503939803447574,0.55784540547058,5
2205,0.477857863148674,0.446894771298394,5
2676,0.798423889319503,0.314221789686822,6
5950,0.554799771867692,0.792615088634193,0
5182,0.979632832575589,0.8478378939908,0
261,0.913191825115375,0.190561001662532,1
2981,0.813658933588094,0.275477878897862,6
3480,0.665901819244027,0.68458328419365,0
2648,0.818609027047219,0.306565832714942,6
793,0.789133705043457,0.214647651499003,2
5654,0.918412914033979,0.200680169044062,1
1208,0.204130677682115,0.20054648835212,3
142,0.88985240576984,0.216141128819731,1
1216,0.20365445233183,0.874093474633992,3
5818,0.0235833916813135,0.957118697231635,0
4159,0.376131812576205,0.661662075668573,0
2930,0.789860834831198,0.28514576365605,6
4477,0.359360991744325,0.762388243572786,0
167,0.882868550923374,0.198800182323142,1
1211,0.20203292846214,0.632776793278754,3
772,0.813336397138352,0.200453728163571,2
3461,0.947390651563182,0.691980801988393,0
5000,0.318190140649676,0.243288317462429,0
3407,0.694484482286498,0.407745815813541,0
5644,0.114093028008938,0.0733223927672952,0
3533,0.908580570947379,0.46050772164017,0
134,0.873667761925386,0.192447106600159,1
1914,0.682649618539934,0.896097138256241,4
5379,0.37941660778597,0.758240781491622,0
5796,0.9902819537092,0.401338415686041,0
2151,0.440800421489403,0.45234187736176,5
2603,0.768191858527885,0.304787248701958,6
753,0.786756586703911,0.226461442266738,2
4852,0.421675952384248,0.138196152169257,0
493,0.912929190424096,0.200772609784516,1
5978,0.105102418456227,0.756587315350771,0
4941,0.757308244938031,0.484805965563282,0
360,0.877721218669297,0.182411886965662,1
1905,0.701166554867798,0.899382301714705,4
5275,0.933643723139539,0.596990627702326,0
1017,0.203243168946356,0.510600600205362,3
654,0.778791933190423,0.222067002309058,2
2459,0.452410832038149,0.538752235323191,5
2650,0.808079970391711,0.303209079786028,6
2306,0.530428256299347,0.478535249195993,5
3344,0.172325425548479,0.776662754593417,0
2464,0.444672611365095,0.464162847576663,5
2025,0.444281532801688,0.496886052927002,5
3273,0.0573207952547818,0.249559022020549,0
1923,0.705419284122986,0.89656911120669,4
2397,0.519117563161999,0.479335605921224,5
3825,0.440418840851635,0.369514564517885,0
2008,0.493810047376901,0.554925293345004,5
1040,0.204974343056092,0.419474057480693,3
2396,0.529981367392465,0.470447808904573,5
4512,0.937091214116663,0.295471527380869,0
3387,0.707560583017766,0.51083233114332,0
3479,0.251164689427242,0.420424866490066,0
4220,0.125304907094687,0.291491162031889,0
737,0.801411967913927,0.200694835208946,2
5893,0.15456112800166,0.622905409429222,0
4038,0.28490942157805,0.935136946616694,0
554,0.783233979353173,0.204294684822257,2
5091,0.139676925027743,0.773274405859411,0
5428,0.256112159928307,0.339804955292493,0
4249,0.538057831116021,0.125599211314693,0
3714,0.0891993788536638,0.0248557284940034,0
5244,0.712288063950837,0.0485811743419617,0
2130,0.485435608597472,0.505072429878637,5
2279,0.484711243379861,0.491139563219622,5
4043,0.27685097954236,0.920527858426794,0
2002,0.531740639768541,0.451582588721067,5
2334,0.451641716845334,0.538655189257115,5
2770,0.799787861261476,0.304680479650416,6
5945,0.0716371575836092,0.937791297212243,0
569,0.798067682872397,0.198131316624386,2
897,0.820307199249703,0.196289687242332,2
1760,0.684125004332556,0.896756220249769,4
4422,0.951858632266521,0.110153709771112,0
5980,0.173729438567534,0.0992528549395502,0
2447,0.521490995744243,0.475341477291659,5
3018,0.616921990877017,0.945853990968317,0
4844,0.0929275946691632,0.393919625785202,0
2429,0.445683719003573,0.464375586537644,5
747,0.798381173931716,0.226779994401748,2
2984,0.788851617389653,0.291856966197095,6
4102,0.378856137162074,0.570121271535754,0
4117,0.261418957961723,0.435485497117043,0
2214,0.492148305457085,0.541958861434832,5
603,0.786947828902079,0.221281890529192,2
571,0.774003087974932,0.219364169568355,2
3164,0.750143038574606,0.723718964727595,0
1167,0.201954409364844,0.143812397308648,3
5329,0.0873091218527406,0.950796554097906,0
1185,0.204164191847667,0.180266524292529,3
3541,0.923510717228055,0.614900050451979,0
3376,0.501150655327365,0.0151026912499219,0
1526,0.706526297371503,0.893754508365461,4
3836,0.239099394297227,0.884244319982827,0
1355,0.203548008982325,0.341867193393409,3
198,0.90204695518778,0.170515330427926,1
1206,0.200818869806826,0.115175948664546,3
357,0.911064714846592,0.226692773243435,1
1515,0.684583419098199,0.891918964856034,4
1501,0.691710743047958,0.898443526530104,4
1742,0.715485026392496,0.907742371626808,4
5193,0.99365202547051,0.669778465759009,0
4814,0.790837693726644,0.205973954638466,2
2575,0.81539379695717,0.265732218451867,6
785,0.781661508548662,0.230203004840354,2
3021,0.784621800994501,0.0510809586849064,0
5875,0.128140000160784,0.530460269656032,0
5928,0.812826995737851,0.467034071451053,0
334,0.897463927819878,0.190050446232294,1
5365,0.116339217405766,0.0772092528641224,0
556,0.769854903211788,0.185051838566467,2
3633,0.29297517426312,0.586958615342155,0
1875,0.68123836979439,0.883873592414537,0
5720,0.512220761971548,0.265879546757787,0
1189,0.201450170908356,0.246560703590512,3
2301,0.557559180296958,0.470150080323219,5
4121,0.1931815254502,0.448533694492653,0
2452,0.4749919056613,0.493926588129252,5
3353,0.0667986981570721,0.84811684046872,0
1542,0.68826098725023,0.903513298950172,4
4918,0.070531502366066,0.616205299273133,0
4701,0.518184618558735,0.705262836068869,0
4536,0.225258274469525,0.190777664072812,0
4885,0.34994810516946,0.227221664041281,0
711,0.794286828447988,0.208100379220501,2
3980,0.367549456190318,0.963312172098085,0
2595,0.797235016692118,0.272063126192226,6
4578,0.818383444100618,0.796765651321039,0
477,0.898593158150089,0.184035208735621,1
1811,0.707357172318357,0.884574307141698,4
5235,0.345810757949948,0.0938331028446555,0
5446,0.126027866499498,0.242268282920122,0
2283,0.475093776099384,0.452267231792212,5
3132,0.0306275589391589,0.920460138004273,0
2964,0.803621263967119,0.33548710544271,6
1166,0.200975445638178,0.425992673821747,3
4849,0.364248085999861,0.244991439161822,0
5983,0.77002645842731,0.803553966339678,0
3315,0.418977202381939,0.863509498070925,0
1162,0.200759535976686,0.680166286043823,3
2321,0.535338010508567,0.460533924195915,5
3238,0.0388224322814494,0.464120240882039,0
4570,0.594002115307376,0.82102360855788,0
3398,0.63643035502173,0.94648127653636,0
529,0.789506445557134,0.208809716914224,2
3816,0.160499798133969,0.66407266468741,0
4488,0.526514207711443,0.988974971696734,0
67,0.933688089837461,0.211592588975709,1
1416,0.203412340326468,0.654000548832119,3
1483,0.201510596650187,0.740811813622713,3
5598,0.481839035637677,0.400050354655832,0
2165,0.487499575279653,0.489357028882951,5
3809,0.721692516468465,0.775636186357588,0
4022,0.837752607883886,0.683919178321958,0
3442,0.584787456318736,0.824582601198927,0
475,0.923186032130774,0.21552552609103,1
2513,0.820422059531385,0.255427488563046,0
2157,0.503816691450775,0.547122474908829,5
3236,0.829271550523117,0.881197128910571,0
819,0.794765213546712,0.229407673842623,2
392,0.884093383243955,0.203294992496231,1
3041,0.571142836008221,0.549297012388706,0
3984,0.845654111122712,0.142425384139642,0
3530,0.610683071659878,0.912732547381893,0
4727,0.852587186032906,0.602769331540912,0
2251,0.546912927525118,0.445512761259451,5
4392,0.344312330475077,0.475944906007499,0
2146,0.466511519933119,0.510051255607977,5
4234,0.122488356661052,0.577770251315087,0
231,0.93263413661125,0.194332321575941,1
873,0.831289550320814,0.191265477164527,2
2536,0.802252047614146,0.313029122504545,6
790,0.786664516915667,0.226614667839993,2
2943,0.804040776505398,0.260303278215009,6
2544,0.791891951950212,0.280485547447646,6
3879,0.122347763739526,0.0112812221050262,0
5879,0.0667914787773043,0.765747051453218,0
1354,0.202951717142714,0.893792867101729,3
3050,0.964608096750453,0.765480472007766,0
765,0.825272896146181,0.188907868723627,2
2790,0.766821744058623,0.315035736631251,6
1989,0.69515362782602,0.89576332671489,4
1636,0.687696920583543,0.909769817290204,4
4864,0.816039128461853,0.526289168745279,0
2768,0.781988580012364,0.306129365535966,6
4095,0.997856652829796,0.405782904708758,0
5542,0.418713195482269,0.0267003723420203,0
3738,0.869985856115818,0.489661552943289,0
5175,0.255744993686676,0.520602838601917,0
4147,0.669378858990967,0.923952511744574,0
3839,0.981377619318664,0.607166438596323,0
3779,0.0273158415220678,0.111742505105212,0
263,0.894391787444302,0.214379639928379,1
4544,0.607480240985751,0.477165570948273,0
865,0.791658384132128,0.199169390989729,2
1365,0.201149122950155,0.453863262571394,3
5133,0.690731134964153,0.553120651515201,0
3279,0.593198014656082,0.702838834840804,0
219,0.934455516983897,0.215130165239309,1
5761,0.8546347534284,0.267127596307546,0
3951,0.102617423515767,0.487384432693943,0
2168,0.507593980664387,0.455312482602894,5
3731,0.26988210552372,0.0415671006776392,0
3898,0.51217388920486,0.116655923193321,0
5707,0.220391574315727,0.589227112242952,0
1114,0.203778322680155,0.213099793158472,3
3960,0.549339498858899,0.15831553330645,0
4583,0.294736532727256,0.0206119581125677,0
1037,0.204060000441968,0.110874790884554,3
2588,0.804322823742645,0.294437353442291,6
3347,0.560006792191416,0.48601747606881,0
955,0.834298349341171,0.215361125207722,2
5342,0.307868496514857,0.364363613538444,0
1264,0.204992687887279,0.53718725014478,3
4683,0.833755385363474,0.467575300950557,0
3098,0.238744899164885,0.592657555593178,0
3213,0.822285340866074,0.212646574247628,2
932,0.802239437493207,0.170644446971458,2
1349,0.201992126037367,0.809962169267237,3
5755,0.415846411138773,0.327017272822559,0
2012,0.458223242089152,0.517353478819132,5
5090,0.117164230672643,0.0300431691575795,0
1994,0.705849771552888,0.884179813879046,4
1296,0.204326373210642,0.166145168617368,3
2232,0.493215865911916,0.474492083108053,5
667,0.811074658767271,0.172099589748652,2
3113,0.153408890357241,0.154126845067367,0
920,0.785537805487203,0.204479844005945,2
4128,0.0473145095165819,0.00292743160389364,0
1867,0.695257597406448,0.906231843277425,4
2737,0.807542997358245,0.288479259807804,6
4971,0.492375388043001,0.33696946897544,0
1045,0.200279719479149,0.335366768948734,3
5078,0.993754205526784,0.49096709350124,0
3038,0.274895719718188,0.415898738894612,0
4958,0.125781356589869,0.80139923049137,0
2131,0.450479540266097,0.518335479991511,5
2260,0.459440161352977,0.526731155971065,5
928,0.797220077120237,0.191296689776088,2
2673,0.823048839048828,0.291703675510031,6
1144,0.202328280789079,0.473284322395921,3
2613,0.823242227866044,0.341717506676249,0
3358,0.937871667556465,0.525700208032504,0
