"V1","V2","V3","V4"
1845,0.695982763520018,0.88488065473984,4
5296,0.613724004244432,0.890082580037415,0
3630,0.00809858553111553,0.941368760308251,0
14270,0.518369921948761,0.87987945182249,0
4596,0.863226911518723,0.385788202984259,0
12258,0.881845972500741,0.276283525396138,0
13146,0.477301025064662,0.104284707689658,0
5524,0.264487543143332,0.67949179536663,0
7121,0.205174812115729,0.837804430397227,0
3178,0.28152264864184,0.679510472808033,0
9109,0.761281652143225,0.290424646111205,6
7690,0.353512535337359,0.504828084493056,0
4030,0.401214902754873,0.95866270782426,0
12653,0.0887588509358466,0.95660462602973,0
12580,0.864230534527451,0.590028187958524,0
4502,0.617077027447522,0.883008260279894,0
14653,0.518937015207484,0.0997498487122357,0
12354,0.350517651997507,0.0450385950971395,0
5979,0.530675832182169,0.105546690057963,0
13484,0.474677405785769,0.280680507654324,0
9009,0.42859075916931,0.418738720938563,0
7380,0.808313378598541,0.150891769910231,0
12303,0.734836195828393,0.834215549752116,0
7209,0.780081751290709,0.615425882861018,0
5516,0.470924940193072,0.341425205813721,0
388,0.899977468812456,0.19660007544287,1
4324,0.527093424461782,0.325230522779748,0
14901,0.389568336075172,0.699350364040583,0
9073,0.424840136663988,0.851554776076227,0
8186,0.432129175635055,0.764045507647097,0
4321,0.805118675110862,0.211392049910501,2
10889,0.398838040651754,0.510681343264878,0
4025,0.612528322963044,0.668612111359835,0
3295,0.887991001131013,0.413093131734058,0
9355,0.485486130230129,0.511772169964388,5
912,0.788788220882201,0.191173799464871,2
6021,0.533790125278756,0.765821725828573,0
11114,0.269049748079851,0.626099203713238,0
11510,0.996818408602849,0.506636711303145,0
3398,0.294052265351638,0.0650067925453186,0
5958,0.820127290906385,0.177915945183486,2
2868,0.809206471763048,0.287314042732649,6
2197,0.54100784027949,0.482148857330903,5
6973,0.767430122708902,0.735887763788924,0
5552,0.665209608152509,0.380841160193086,0
3682,0.612267310731113,0.503558049444109,0
14531,0.906679566483945,0.0172767022158951,0
5668,0.154144721105695,0.610190385719761,0
11930,0.168943583732471,0.00686651258729398,0
7139,0.00810538372024894,0.678675082279369,0
5715,0.0174355991184711,0.590945041039959,0
10023,0.387523248558864,0.961069501470774,0
5365,0.301270912867039,0.0385129982605577,0
11273,0.97305756364949,0.175924895564094,0
741,0.851246404262149,0.218181502757324,0
14216,0.250334991142154,0.0514510665088892,0
6650,0.929385110735893,0.0874814409762621,0
4108,0.168008510489017,0.860743652330711,0
6703,0.526842301245779,0.619683681754395,0
5392,0.3179986551404,0.378617138136178,0
3587,0.706854751799256,0.190417905570939,0
4807,0.905331327812746,0.941725241485983,0
5040,0.0197870153933764,0.125446224119514,0
2312,0.459690311402082,0.484190680030733,5
1671,0.706266872319125,0.909435081556037,4
14316,0.223548430018127,0.284218243323267,0
3334,0.271936502307653,0.691217202693224,0
14776,0.623722217977047,0.744146261829883,0
10888,0.934252390172333,0.00063745048828423,0
4032,0.28314817068167,0.985490748891607,0
14236,0.215798476710916,0.628338648937643,0
2165,0.450088734030724,0.557729145847261,5
5799,0.170043237507343,0.403244090965018,0
3154,0.650279463268816,0.827159874839708,0
363,0.927028119879024,0.1806193228951,1
3451,0.221014362992719,0.0323857995681465,0
11223,0.706702856346965,0.595757035305724,0
11266,0.398251781705767,0.744508143747225,0
3975,0.589785918127745,0.470759053481743,0
5754,0.388022423023358,0.738680843496695,0
10422,0.92273733462207,0.189173597842455,1
578,0.825794815146002,0.178177145144254,2
14805,0.733151192311198,0.802327260840684,0
9156,0.292010932927951,0.180879581021145,0
5006,0.418949298094958,0.183678799076006,0
7077,0.599423965904862,0.106779200024903,0
4655,0.215389599557966,0.0980350035242736,0
2557,0.782339493567066,0.28305631352102,6
9881,0.66994809685275,0.360792502062395,0
11432,0.881815641419962,0.371757869841531,0
2736,0.820359459604765,0.324240566568328,6
7411,0.176625474821776,0.72402229742147,0
163,0.894514150284124,0.215539808190414,1
369,0.905210098018497,0.219574054262667,1
11235,0.349362199893221,0.630589794600382,0
1740,0.703458468123683,0.895300169980608,4
2460,0.53001926496625,0.496420230250806,5
4629,0.683509886497632,0.870061611523852,0
5843,0.0494355543050915,0.408891876693815,0
13401,0.554971721954644,0.549206663388759,5
10150,0.39171672356315,0.969233802519739,0
10192,0.094859036616981,0.953771353466436,0
9884,0.286025874549523,0.157766132848337,0
9853,0.992697356967255,0.0511210693512112,0
6366,0.688197195064276,0.49079405516386,0
5407,0.968681268626824,0.681310602929443,0
6075,0.537190383067355,0.561020355904475,0
9086,0.323911746032536,0.651749881450087,0
3487,0.0770584023557603,0.418392471270636,0
11743,0.442296560155228,0.598039858974516,0
11623,0.908439445775002,0.162155309226364,1
10433,0.898091367445886,0.186335911042988,1
5316,0.818532422417775,0.992353604640812,0
5208,0.57711332058534,0.515976641559973,0
7094,0.240825408836827,0.115906819235533,0
6452,0.487074131611735,0.127974555594847,0
14690,0.962494761683047,0.633442406309769,0
1434,0.20449411749607,0.109842388518155,3
3502,0.118086391827092,0.803514716913924,0
14834,0.103316231397912,0.758883964037523,0
1701,0.692258590379643,0.910056481735719,4
1997,0.707639029611228,0.933098833667599,0
9373,0.294493946479633,0.774905345402658,0
13466,0.973379189614207,0.0239608101546764,0
5246,0.351702427491546,0.261444249423221,0
11396,0.954072956228629,0.474026334937662,0
13760,0.636371596483514,0.0295867715030909,0
1798,0.710695377270353,0.898750129701303,4
11872,0.879857558291405,0.402672729687765,0
7953,0.0378357421141118,0.122775691794232,0
11325,0.163191415369511,0.360343556385487,0
6990,0.708895575022325,0.791380436625332,0
11523,0.320795606123284,0.981982969446108,0
9463,0.80137845268473,0.908472068142146,0
2025,0.477815648056567,0.51588901007548,5
11115,0.442362549249083,0.116832862840965,0
5056,0.58457022276707,0.876458121463656,0
12789,0.393032133113593,0.813939064973965,0
9554,0.159906736575067,0.559267400298268,0
2707,0.805897970917032,0.30325504928906,6
6354,0.100232556462288,0.403560498496518,0
14736,0.0276532736606896,0.401915977010503,0
7504,0.852014090167359,0.66019794321619,0
10579,0.250748793128878,0.97649288107641,0
13296,0.293047484941781,0.476865937002003,0
8518,0.806821308564395,0.159807660151273,0
3547,0.983700267039239,0.684810977196321,0
4972,0.945310471579432,0.482478794874623,0
9891,0.0891423178836703,0.830741458339617,0
7824,0.771228911587968,0.039369362173602,0
12372,0.731175164226443,0.435638138558716,0
6827,0.464678583201021,0.850937810493633,0
3915,0.599949586205184,0.255682064220309,0
13800,0.550737829646096,0.654591873520985,0
10090,0.528561644488946,0.358986511128023,0
3213,0.75868414202705,0.521912535419688,0
6529,0.447252241196111,0.776390469400212,0
8487,0.0585778658278286,0.558267726330087,0
5862,0.725000994512811,0.641269934596494,0
8362,0.386906141182408,0.302508990513161,0
5762,0.860254609026015,0.818935140967369,0
414,0.895017654809536,0.204366815331681,1
7309,0.604215564439073,0.525065718684345,0
9234,0.567906292155385,0.979890642687678,0
10211,0.850849218899384,0.2028283176478,0
2806,0.796731884708375,0.288076159846555,6
9133,0.453347326489165,0.641673442674801,0
13692,0.206166160991415,0.352767241885886,0
7257,0.0492507147137076,0.502971284091473,0
1975,0.710314588120532,0.898371327463159,4
9427,0.386501282453537,0.422243129927665,0
10939,0.509528537280858,0.09582120901905,0
8403,0.844382495386526,0.941226277733222,0
4584,0.595884685404599,0.167730955639854,0
8004,0.309108632151037,0.351547864032909,0
14045,0.85994929028675,0.80668660136871,0
7769,0.279899041168392,0.0851977458223701,0
665,0.814233166276793,0.175616353947475,2
464,0.912408003006869,0.202844483096551,1
4995,0.201033465797082,0.807589576113969,3
332,0.883207143637804,0.176111265714962,1
7767,0.705155217787251,0.935714716091752,0
11173,0.774227471090853,0.766908869380131,0
7193,0.292990763206035,0.35722532379441,0
9080,0.389514621114358,0.224545500939712,0
2863,0.802971349387137,0.282647550843932,6
6037,0.696214587893337,0.93225500639528,0
13881,0.993830147199333,0.295648484723642,0
12918,0.644116769777611,0.470266093732789,0
3281,0.766921768896282,0.838645898038521,0
1016,0.202485181608936,0.720278226211667,3
12751,0.640755805885419,0.566420647315681,0
3415,0.218627398833632,0.767371234949678,0
12936,0.00274024461396039,0.771319513907656,0
14613,0.592902854317799,0.596286750165746,0
938,0.797579669916557,0.171946280021094,2
10807,0.788489039987326,0.69403755874373,0
9787,0.224086283938959,0.18868753220886,0
14397,0.306621688650921,0.986529314424843,0
11149,0.943852720316499,0.835225984221324,0
9448,0.880109936231747,0.0359830895904452,0
1493,0.201641621752642,0.109746023267508,3
3367,0.972552302060649,0.511575967306271,0
7568,0.435465161455795,0.593924441607669,0
8050,0.303203890565783,0.835630607325584,0
13436,0.0250488165766001,0.0703065996058285,0
4895,0.0477880001999438,0.163061030674726,0
1445,0.204275644890731,0.658362700231373,3
1988,0.696725341381419,0.918733612100753,4
6892,0.891245998209342,0.603915099753067,0
8880,0.539686203468591,0.750540575943887,0
7801,0.87307874718681,0.92840834800154,0
9744,0.448888610349968,0.795601837104186,0
10329,0.629719957243651,0.476658408297226,0
4124,0.817740520229563,0.837840469088405,0
8669,0.0922625260427594,0.643385096918792,0
13091,0.379528486868367,0.543867665575817,0
7221,0.510441681370139,0.367484805407003,0
7749,0.591051507974043,0.194342861650512,0
11508,0.910069089848548,0.19067387864925,1
6818,0.00306134950369596,0.878470598952845,0
14785,0.12315387208946,0.722284274874255,0
1919,0.699406533884181,0.905832136122309,4
4800,0.938116615172476,0.389506550971419,0
13666,0.956913864472881,0.286906635388732,0
8470,0.908012652769685,0.48674548487179,0
9691,0.481681062839925,0.319926858646795,0
13624,0.335171051556244,0.469115318264812,0
12529,0.181998349260539,0.306698654778302,0
9749,0.290495689259842,0.129920005565509,0
12941,0.66573260910809,0.4564988987986,0
2820,0.77451351253206,0.320724595310581,6
2291,0.489587628338486,0.511509627969936,5
5304,0.855451981537044,0.506463179597631,0
4257,0.425621326779947,0.132971039041877,0
5690,0.0267171948216856,0.0565596797969192,0
12793,0.81168967904523,0.0548783442936838,0
14286,0.172671822831035,0.0536601929925382,0
10443,0.833570699207485,0.0760968802496791,0
14307,0.54840451781638,0.319616308901459,0
4804,0.43114499351941,0.258540685521439,0
9089,0.0132016583811492,0.327104101656005,0
12786,0.820315209683031,0.887988259783015,0
4018,0.328693541930988,0.189247483154759,0
3594,0.128019857686013,0.524105321383104,0
6090,0.971052707638592,0.569096275838092,0
4094,0.611496673896909,0.794529904844239,0
8417,0.489527682773769,0.211532862391323,0
10349,0.742744192481041,0.951212898595259,0
10316,0.514391259057447,0.291281692916527,0
13972,0.583311454160139,0.654196045361459,0
10487,0.375376907875761,0.408283551456407,0
5098,0.68549565365538,0.880331851309165,0
742,0.815316182328994,0.18992719142014,2
9016,0.56511978013441,0.0987677134107798,0
8464,0.294825424440205,0.751914508640766,0
7987,0.129582497989759,0.214757745387033,0
8703,0.955355391371995,0.252726078731939,0
472,0.939706348601736,0.181809998633351,0
1044,0.200753034359077,0.745397463999689,3
9679,0.220104180742055,0.0167907064314932,0
10880,0.894124211277813,0.478967013768852,0
4571,0.359508730471134,0.164068013662472,0
5262,0.263756928034127,0.670285162748769,0
6672,0.737217615125701,0.891029926715419,0
576,0.819755231853609,0.20251201283566,2
7923,0.184543515089899,0.324848306830972,0
5062,0.116873284801841,0.277767556253821,0
9285,0.359481254592538,0.836828716332093,0
7434,0.496128424303606,0.156917507294565,0
7529,0.226391499396414,0.59615741064772,0
7932,0.990043467143551,0.796798301627859,0
859,0.761134512647116,0.202636712591417,2
2650,0.790280518792653,0.272792490102726,6
2878,0.814583681128076,0.282697019053565,6
3609,0.727821220410988,0.890476757893339,0
4688,0.516763537889346,0.480392968747765,5
5640,0.747456291457638,0.611176803475246,0
5718,0.977776264306158,0.708198990439996,0
1536,0.696271817870949,0.897344892930468,4
6246,0.181429693475366,0.210097152972594,0
3741,0.722694640047848,0.329825375461951,0
5110,0.638620174489915,0.908229517983273,0
1409,0.204284268020419,0.798329624719918,3
14731,0.27004435705021,0.786899436730891,0
1795,0.689619310690788,0.879056607941834,0
10958,0.155311225214973,0.972016867483035,0
14840,0.228261850308627,0.399897885974497,0
6867,0.961687720380723,0.0679994653910398,0
7790,0.680672585265711,0.0734279628377408,0
2416,0.542836265284568,0.527293897559866,5
10827,0.425547696184367,0.274775286205113,0
2925,0.770036885386474,0.28965289117727,6
12253,0.393808312248439,0.550618265522644,0
5676,0.177127758972347,0.800369816366583,0
3525,0.0917486641556025,0.883781809126958,0
3244,0.707453944254667,0.626269161934033,0
1735,0.694049690385836,0.899439390913119,4
3085,0.325131856137887,0.299700738163665,0
13038,0.0567187871783972,0.693097479641438,0
474,0.908383754549045,0.200651741903099,1
12935,0.206245218403637,0.53032316849567,0
99,0.917530426680344,0.19367070562829,1
11909,0.64689253619872,0.125190647784621,0
9599,0.917744187870994,0.490020358702168,0
13013,0.0301748923957348,0.0471369682345539,0
2341,0.534535440066829,0.484866584856063,5
5160,0.087699307827279,0.425685148220509,0
2117,0.559411455448717,0.559508944414556,5
14371,0.177230805857107,0.709276339737698,0
35,0.890601687422206,0.169526475114448,1
2040,0.487065032972023,0.499105104850605,5
13112,0.0327728916890919,0.443315586773679,0
10155,0.568912352900952,0.0529774567112327,0
3022,0.549594280309975,0.77150614047423,0
12441,0.252649370348081,0.0221511367708445,0
4952,0.62706191232428,0.438376079779118,0
3997,0.381088902475312,0.582391780801117,0
260,0.906091337942692,0.207605148987078,1
5301,0.0252564034890383,0.349798341048881,0
3357,0.839885763591155,0.132386069046333,0
6154,0.525139436358586,0.832552023697644,0
12393,0.0545560969039798,0.0762677816674113,0
11958,0.684228445868939,0.878958764718845,0
3477,0.787609511986375,0.550109248142689,0
9116,0.0523529455531389,0.707734018098563,0
6094,0.272090114653111,0.893197586527094,0
5786,0.874196068616584,0.538686860585585,0
10711,0.0176827649120241,0.601026666583493,0
1840,0.684453864072522,0.895834968049077,4
13647,0.579441136680543,0.771537456195801,0
5486,0.505473170429468,0.35947878821753,0
57,0.909046585175951,0.189357548221592,1
4572,0.8719093054533,0.515936806797981,0
11195,0.483955719741061,0.53678972274065,5
14940,0.67840302689001,0.175339674344286,0
5159,0.380972750950605,0.139203845523298,0
2994,0.798459916273682,0.317224094695046,6
4929,0.665013788733631,0.325123063288629,0
5671,0.312594371149316,0.802338152425364,0
4730,0.810003624530509,0.446704757865518,0
13591,0.190029364312068,0.972871865378693,0
10709,0.687892068177462,0.746873257448897,0
3263,0.796801351010799,0.314089860767126,6
3780,0.0926471578422934,0.148098333273083,0
3617,0.866367555456236,0.685397217515856,0
6824,0.564468645025045,0.693005496403202,0
14991,0.625841682078317,0.108751662541181,0
3841,0.326722188619897,0.54942516493611,0
58,0.896516963411131,0.195475475889664,1
1571,0.683776535119301,0.909471938934233,4
782,0.767529236003399,0.187816664184199,2
11415,0.90387085871771,0.555769479367882,0
13893,0.465746983187273,0.443228255026042,5
12522,0.253584965830669,0.360185370780528,0
38,0.900677557115959,0.195325647509427,1
8720,0.221482866443694,0.824798268033192,0
13212,0.583660187432542,0.765775356674567,0
3385,0.0489512565545738,0.50725089176558,0
5347,0.895016430178657,0.985878096194938,0
4795,0.443689687876031,0.62100091855973,0
9229,0.555610289564356,0.108929331414402,0
424,0.9167491013987,0.195182225845769,1
4005,0.142026260728016,0.785808676155284,0
6870,0.934077356476337,0.773390642367303,0
11989,0.786223492352292,0.853588513331488,0
4862,0.293501383624971,0.703840613598004,0
710,0.806748433902258,0.18611304839019,2
10622,0.667230445891619,0.771902811946347,0
13731,0.107264827704057,0.700768815353513,0
2891,0.782826015500074,0.333024983268398,6
1971,0.692638230309462,0.893646392138479,4
8091,0.0867320210672915,0.617947865976021,0
7748,0.360554785933346,0.14017888577655,0
14908,0.852102568605915,0.654219178250059,0
14888,0.443802469177172,0.0415726152714342,0
9525,0.558566715568304,0.481710968771949,5
12418,0.571837997529656,0.612606852781028,0
9473,0.523770961910486,0.720063652377576,0
