"V1","V2","V3","V4"
3452,0.097573577426374,0.4546426711604,0
1243,0.202174651707755,0.309743695892394,3
2208,0.461489838175476,0.498018439523876,5
1297,0.204560583832208,0.817851099930704,3
50,0.897118605819972,0.228495117068823,1
2133,0.51532312778756,0.559226543456316,5
2995,0.776403974619489,0.292288222700253,6
39,0.894925711318776,0.211417541219892,1
2016,0.473080728920177,0.546098433909938,5
41,0.898591100745349,0.218992507421698,1
2566,0.831052289852391,0.336877611714192,0
1133,0.201426372360438,0.250944208726287,3
1231,0.202360009523109,0.283907540328801,3
1181,0.200173200434074,0.733949014544487,3
1264,0.204992687887279,0.53718725014478,3
3971,0.980190962553024,0.515254430705681,0
3646,0.093873601173982,0.956847504712641,0
1224,0.202150066975737,0.608882294595242,3
2400,0.487439634222537,0.538021582840011,5
3342,0.464884242741391,0.307868496514857,0
3432,0.102184110786766,0.477707425830886,0
1789,0.694581150944344,0.889029784910266,4
738,0.782087791125581,0.195749701655784,2
3616,0.2925537484698,0.859904112527147,0
1624,0.714242022755825,0.902922165440328,4
2177,0.454767210073769,0.513656120663509,5
1805,0.700453178154168,0.898172003627557,4
3305,0.556010940112174,0.539217913523316,5
4719,0.673954216064885,0.428177323658019,0
1677,0.696589832151343,0.912147659346789,4
2931,0.811266678512106,0.305175977747703,6
4389,0.868591565173119,0.521186756668612,0
3793,0.856464966898784,0.562189453747123,0
671,0.786645094911636,0.195412311911994,2
4353,0.495444795349613,0.84811684046872,0
2470,0.440053762169555,0.543214545603842,5
4644,0.110493900952861,0.176114821108058,0
930,0.826585372269452,0.193573065499352,2
203,0.895265818730901,0.223968403784419,1
4536,0.225258274469525,0.82220792490989,0
4786,0.753251535119489,0.362224567681551,0
2359,0.556839087950066,0.490467815147713,5
1441,0.200405273989309,0.225764019787312,3
4983,0.715001985896379,0.939345595194027,0
2548,0.813697893892554,0.325156835822289,6
1456,0.204399170443648,0.601793683320284,3
859,0.793630285719751,0.202706727807365,2
2885,0.794977376325709,0.308452460865706,6
2525,0.770889458003525,0.302956859876193,6
696,0.782776657514521,0.210311345197876,2
1700,0.715012697725019,0.91297078171513,4
2233,0.512190731251612,0.523164010401815,5
4977,0.900718027958646,0.662374175386503,0
1916,0.700677371232049,0.917464825531011,4
2432,0.493311905032024,0.453418261082843,5
4811,0.732761912047863,0.688409682130441,0
2453,0.494277555989102,0.54466948566027,5
4751,0.786189899779856,0.522073985775933,0
2360,0.448417959548533,0.509244677275419,5
1304,0.202863194418605,0.811834202520549,3
3515,0.369561100378633,0.87820974108763,0
196,0.863748109733313,0.231663827618429,0
3435,0.929615756263956,0.940966427326202,0
1899,0.692498987074355,0.895692418326854,4
1945,0.701871936563164,0.90698730757409,4
1749,0.699464329540172,0.898956722811801,4
1589,0.708705053424459,0.888277787987152,4
1221,0.200986640894553,0.323530257493258,3
1078,0.2009931999736,0.547669230401516,3
1970,0.686010057611862,0.893794982915135,4
1914,0.682649618539934,0.896097138256241,4
227,0.917560472270845,0.207658953667164,1
3108,0.225425699725747,0.378271386492997,0
939,0.78915105044854,0.185518216008108,2
4865,0.689286658540368,0.374081250512972,0
2877,0.821080291824018,0.282346212692467,6
2685,0.78026416432927,0.27648166156668,6
3093,0.579732306534424,0.18068367918022,0
30,0.885082597284453,0.21551663367283,1
4998,0.591988740023226,0.0182043311651796,0
4334,0.889003487071022,0.248327440116554,0
1476,0.200047693355009,0.731538983993232,3
3397,0.597360279643908,0.566816053586081,0
970,0.784436321215786,0.198365676055019,2
3053,0.157536014681682,0.735289687756449,0
1291,0.201932047340088,0.650154297240078,3
1179,0.201996228388743,0.398875960707665,3
3608,0.349447446875274,0.413284295937046,0
543,0.811058380183928,0.149970994427119,0
4594,0.0775448225904256,0.656291681574658,0
3701,0.61832077219151,0.179354615043849,0
1534,0.702110995939954,0.893763479387189,4
4416,0.502374665811658,0.75607197615318,0
4108,0.870892337756231,0.220207795035094,1
2012,0.458223242089152,0.517353478819132,5
4567,0.408985204761848,0.630530177149922,0
3812,0.291554008610547,0.0272417298983783,0
121,0.900558778792542,0.193194584639028,1
111,0.896162633720324,0.211669189050446,1
1341,0.203731154653942,0.206686742790043,3
4604,0.0963209522888064,0.195418083807454,0
2310,0.518715793089941,0.534631412550807,5
1240,0.20400900776498,0.153137600049376,3
290,0.906185267065604,0.183807260632144,1
388,0.926711330866119,0.232877722433854,0
4583,0.294736532727256,0.143963793525472,0
861,0.784457353214564,0.236557288137617,2
837,0.81353681052354,0.200712683709642,2
4732,0.563748941756785,0.978513636626303,0
4424,0.324845033930615,0.918898657429963,0
3079,0.510471502551809,0.530529894633219,5
2131,0.450479540266097,0.518335479991511,5
3363,0.117689941544086,0.170366358943284,0
2089,0.546087891571224,0.489430834809318,5
2617,0.795499442701752,0.347304142428815,0
2941,0.77235132611113,0.280184610491852,6
2387,0.479913964783773,0.449154780469835,5
1000,0.798524086164703,0.203071074984306,2
2414,0.52748702775687,0.552056722575799,5
3281,0.709751011570916,0.585761489346623,0
4235,0.226735712494701,0.295065327547491,0
252,0.8833929195284,0.179192830075265,1
2046,0.492269702488557,0.456249571973458,5
4039,0.895765861030668,0.502618041122332,0
4647,0.907873386749998,0.44606030639261,0
3285,0.0756134469993412,0.0972518166527152,0
460,0.895150887472516,0.194017877590193,1
104,0.875517202870864,0.193432488502318,1
2085,0.445855220118538,0.513435513302684,5
1654,0.707800785163977,0.89185057819867,4
2277,0.514960129186511,0.488201912073419,5
666,0.80675710277086,0.221293976138338,2
4971,0.492375388043001,0.77425355440937,0
1023,0.203066446108278,0.216775621287525,3
1386,0.20448652229039,0.149618190526962,3
4793,0.12591961841099,0.813511351123452,0
1780,0.68553656139776,0.896732754621266,4
1631,0.711679981488842,0.917447310864385,0
1658,0.711616319942301,0.90544346214425,4
2876,0.768125656243557,0.303885422328405,6
3121,0.351381547749043,0.667707164306194,0
3711,0.114267827710137,0.0875402712263167,0
2766,0.810888938264216,0.27903333103595,6
3548,0.483301633270457,0.63998220837675,0
1791,0.686457962126975,0.885573060382203,4
3149,0.193763111252338,0.391155727906153,0
2060,0.465796685190871,0.539568306077272,5
3076,0.0254313470795751,0.477461633272469,0
2331,0.507767555825412,0.504357165088877,5
1557,0.722149382143589,0.911871802360449,0
3449,0.231827418319881,0.0379460826516151,0
3487,0.365382173331454,0.906283181160688,0
641,0.806905162169868,0.207113836989935,2
2930,0.789860834831198,0.28514576365605,6
3987,0.441571188159287,0.0581454371567816,0
3478,0.682243668008596,0.974602671340108,0
565,0.788086934196349,0.204422291796196,2
1792,0.70321596352617,0.903148037413394,4
3644,0.785246703540906,0.114093028008938,0
1472,0.203831934161717,0.418462425284088,3
677,0.760819003318383,0.232318484181659,0
3403,0.881544590229169,0.0295582443941385,0
845,0.789513326514027,0.162485842260868,2
3944,0.952413476305082,0.366444929037243,0
279,0.893322253092573,0.177483297669492,1
346,0.895166790338785,0.183290965333711,1
830,0.822115159382323,0.186690634997726,2
1887,0.711256275639264,0.904299012759472,4
2311,0.549239715291187,0.487376855611801,5
4228,0.956120472867042,0.594513260526583,0
3673,0.664735823636875,0.0162240813951939,0
583,0.821763253082624,0.227999732374985,2
2757,0.834167991260548,0.307726866582378,6
1872,0.695135176967886,0.886419826203268,4
1673,0.691984644221968,0.908222329445487,4
4407,0.219826931366697,0.407745815813541,0
2762,0.783320510724292,0.253229345812168,0
2388,0.509837367488071,0.480941535402089,5
1315,0.2025820267573,0.287685457058251,3
1250,0.202272913580528,0.598132809996605,3
2338,0.530165784126148,0.463517867391929,5
3289,0.682526695076376,0.178787276148796,0
393,0.890480579600515,0.199511096912224,1
2017,0.490487942276523,0.545078678829595,5
3567,0.842875336064026,0.477441727882251,0
3070,0.731461302610114,0.911751245846972,0
1579,0.720039332117122,0.898763652157735,0
3147,0.268436840269715,0.132372117135674,0
4452,0.32096251915209,0.780106665333733,0
4386,0.897940341616049,0.557349752169102,0
4628,0.877004949143156,0.642463579308242,0
1422,0.2048446257459,0.533690446056426,3
4065,0.756009289529175,0.917523955227807,0
3915,0.979181685484946,0.423517933115363,0
4861,0.775486872531474,0.688289032550529,0
826,0.804215988773204,0.19730141363772,2
4489,0.999113879166543,0.35411461093463,0
4268,0.203072820790112,0.25106358807534,3
1594,0.715408703816247,0.903255563457575,4
2059,0.526315066786483,0.479549980610609,5
2352,0.55178068222478,0.48150584035553,5
2529,0.807316949145037,0.319207717327007,6
828,0.768281823941161,0.205848075055049,2
839,0.803115782794818,0.194170686160208,2
2250,0.488396743712947,0.468769021797925,5
2730,0.816902769042942,0.30677775163159,6
2849,0.791326559821466,0.297426968357478,6
4339,0.737964762141928,0.379629252944142,0
2340,0.500732116186991,0.52060421930626,5
1729,0.694355493987358,0.894251020267024,4
3927,0.863925394834951,0.451398798031732,0
4304,0.565292993793264,0.495632574660704,0
635,0.791205263712016,0.171669739281034,2
888,0.76782147038844,0.178956168697405,2
4672,0.813417996512726,0.586911816615611,0
1803,0.697611322196648,0.895874834385792,4
1321,0.204931711868849,0.539936887472868,3
3907,0.611522810300812,0.65939280577004,0
3222,0.650116370990872,0.216541523346677,0
1932,0.698710850932722,0.915746971063269,4
1623,0.718000095167422,0.901637603974791,4
2856,0.807020114391226,0.279537484557317,6
349,0.918876530353658,0.184518542564591,1
4295,0.242907066363841,0.988890713080764,0
4021,0.507255931384861,0.0510809586849064,0
1282,0.204516775588272,0.468403334356844,3
3655,0.250062718987465,0.253194811753929,0
2150,0.534094785032794,0.502640512259677,5
3052,0.748566247988492,0.076228104531765,0
4227,0.725210479693487,0.704198018880561,0
2191,0.505604216791689,0.501315304422751,5
4908,0.167342726374045,0.710613616742194,0
195,0.895773244218636,0.183439563622104,1
2023,0.511832844801247,0.469334162287414,5
4602,0.65973682468757,0.351460483158007,0
4189,0.70287702488713,0.176800172543153,0
2380,0.550472851637751,0.528295220024884,5
3856,0.731565860565752,0.31931693200022,0
4136,0.990893992595375,0.1111811818555,0
2839,0.785865599314461,0.316136425015943,6
2317,0.461740401592106,0.516756923934445,5
776,0.784722894505114,0.20405272900272,2
3215,0.639845113269985,0.310454132966697,0
2067,0.518573091216385,0.554310576859862,5
4919,0.90661568660289,0.760642654029652,0
1477,0.202279000942362,0.250581554323435,3
759,0.817069805236038,0.168412029608788,2
4238,0.110913245473057,0.464120240882039,0
1495,0.204103883140488,0.126154849492013,3
3934,0.481461454182863,0.106847037328407,0
222,0.877497354294642,0.177291373144945,1
3061,0.560623578028753,0.105076786130667,0
3620,0.601451598340645,0.655039303237572,0
4145,0.471485663903877,0.707055890699849,0
588,0.802940545633513,0.215058132937961,2
4905,0.321302257711068,0.472655565710738,0
2605,0.810123281475012,0.285151626921192,6
1821,0.719553046032595,0.921041706320424,0
3057,0.0839709369465709,0.0741741489619017,0
2611,0.782286023824629,0.289841504623216,6
2245,0.521343860011548,0.531567024234682,5
1329,0.200579465085175,0.647914559952915,3
1326,0.202439400589792,0.427092686668038,3
1464,0.201035148228984,0.264496555551887,3
3160,0.591103198006749,0.613255358766764,0
4,0.875632777067484,0.216254120815927,1
254,0.911865484908038,0.1722625691794,1
4858,0.0970385170076042,0.488859471632168,0
3335,0.216651888331398,0.302829643944278,0
1107,0.203958329049638,0.842238869890571,3
4852,0.421675952384248,0.19550529262051,0
2256,0.481019701622427,0.478801410971209,5
2896,0.781559984094071,0.299962283051788,6
2320,0.440159349814057,0.49375718344003,5
2591,0.798320512597283,0.30347752211836,6
2667,0.807365968832384,0.321428902827092,6
2506,0.765403317072847,0.289204885335667,6
444,0.889043779212118,0.186542340599858,1
1070,0.204395122441929,0.519295826740563,3
4993,0.951090121874586,0.49230184382759,0
3374,0.373838997678831,0.0947624708060175,0
4212,0.791721776593477,0.871196076273918,0
474,0.897072671693503,0.193882003628743,1
1912,0.694950188670593,0.891049356231157,4
915,0.816180883357647,0.199933593140028,2
4961,0.420821425039321,0.378144966438413,0
28,0.902211618632088,0.174586448898177,1
2111,0.500071085942909,0.44990495197475,5
4681,0.156568309990689,0.104582847561687,0
1895,0.711477059727507,0.895071286025383,4
2452,0.4749919056613,0.493926588129252,5
1457,0.204393380340189,0.475954223237932,3
1470,0.203726451341063,0.885349747538567,3
296,0.900345377732949,0.18988751832118,1
1033,0.203597465540515,0.121647614240646,3
312,0.903466495671433,0.193362572012201,1
1361,0.200531343610492,0.899772785790265,3
4767,0.205758094787598,0.0674396958202124,0
2487,0.501521054105833,0.501161857480183,5
2206,0.472259799065068,0.449222665475681,5
753,0.786756586703911,0.226461442266738,2
3391,0.200692913495004,0.364875790663064,3
138,0.914694825111961,0.242254100589288,0
277,0.894032220083077,0.209161580703154,1
4488,0.526514207711443,0.865343536948785,0
2195,0.459128852551803,0.523406961876899,5
2273,0.46886708249338,0.552127625849098,5
2751,0.820111243295836,0.316362018674578,6
2979,0.796425424328977,0.25710386039405,0
1164,0.201142202500487,0.793004952557385,3
1324,0.202168397165369,0.766931977123022,3
4465,0.833414886845276,0.74239249015227,0
4365,0.524776814272627,0.789833910297602,0
2503,0.770917695042469,0.306122410235314,6
3439,0.0082507049664855,0.65998690831475,0
2560,0.801276432635616,0.299525958126498,6
1398,0.204980252732057,0.337030654773116,3
3139,0.192755643511191,0.940484067657962,0
238,0.914548401487002,0.215394674225542,1
1689,0.68626086078449,0.887829562805656,4
2559,0.819009360997928,0.260687716066342,0
3438,0.103932285914198,0.774311248445883,0
3759,0.480122863547876,0.783209697343409,0
1511,0.696497895871772,0.896346100922094,4
1258,0.204250098377233,0.702450811676681,3
1125,0.200811508228071,0.196311943791807,3
2230,0.547810162566602,0.447336150025949,5
2638,0.821816488404022,0.287540808457485,6
917,0.775562935572053,0.203136195979647,2
739,0.799038601102846,0.220428300645734,2
4419,0.545904508326203,0.715115628903732,0
1041,0.204616564279422,0.794490303657949,3
797,0.786112357923244,0.21848364570561,2
1290,0.202253173092613,0.8719692369923,3
841,0.780356644039189,0.201258527012202,2
726,0.79841868426841,0.185065713289283,2
4787,0.369498173240572,0.66693527973257,0
1537,0.690074155684742,0.908172797071775,4
2020,0.496964824125171,0.442577850883827,5
453,0.880571285752066,0.213490189775707,1
4069,0.312101214192808,0.795099676819518,0
1425,0.202579861585982,0.678927727788687,3
4205,0.383161371573806,0.95327100600116,0
3195,0.332987872185186,0.0417680281680077,0
998,0.801725470191271,0.182249831423424,2
3095,0.151824466185644,0.616396174533293,0
1066,0.202879922556458,0.824355570413172,3
2064,0.444297661092132,0.473721378175542,5
3105,0.267342642415315,0.720917811151594,0
1438,0.204187938154209,0.137279552035034,3
3857,0.145838920027018,0.726001826580614,0
2963,0.806896485426472,0.293166775572304,6
1095,0.204291706129443,0.478616910241544,3
2723,0.800568667635047,0.313892362207413,6
3029,0.2051418623887,0.0702038353774697,0
2695,0.828949261930978,0.321344731195693,6
3505,0.611108668381348,0.0836218381300569,0
503,0.857163637548394,0.195614647297491,0
4230,0.30166624695994,0.630844010505825,0
4771,0.995613526785746,0.0187782312277704,0
996,0.790029150166309,0.209893621972437,2
4383,0.370606952346861,0.10142255644314,0
1662,0.680551085986485,0.894420367540307,0
1839,0.691860674424226,0.898254225003279,4
3386,0.79541412810795,0.937120225280523,0
3456,0.857928940560669,0.820608993526548,0
1501,0.691710743047958,0.898443526530104,4
585,0.767283076364287,0.216168029495266,2
3762,0.0520372714381665,0.174226868897676,0
3131,0.994869934162125,0.500728725455701,0
1175,0.204981033628574,0.394527562148869,3
1039,0.203451121918624,0.648126973211765,3
501,0.790644120795384,0.178281889805835,2
4325,0.27499172789976,0.375753539148718,0
2327,0.534477792773396,0.558843728890643,5
1232,0.203339233585866,0.150998325832188,3
4603,0.467478204984218,0.916386554716155,0
2109,0.521491673197597,0.443511985521764,5
1150,0.20230386763229,0.155608328990638,3
1109,0.204980072169565,0.763732757978141,3
2093,0.477453508125618,0.496731110960245,5
3179,0.802108772331849,0.737017400562763,0
2467,0.48467978076078,0.497646438702941,5
3597,0.179808950051665,0.443108128383756,0
2861,0.785221414837369,0.266205719752899,6
1052,0.204500391702168,0.461943272687495,3
