"V1","V2","V3","V4"
1533,0.704550273620154,0.893936595429445,4
3486,0.692898407578468,0.0994677769485861,0
5471,0.690395631128922,0.977111580781639,0
2837,0.818510076840349,0.27464853708715,6
5599,0.362069026567042,0.896598883671686,0
4206,0.336736949393526,0.929824392776936,0
1951,0.717713330822641,0.910799586828463,0
6052,0.0212481457274407,0.201762605458498,0
3525,0.741148875327781,0.068606044864282,0
4380,0.0696887976955622,0.928806643467396,0
3837,0.696335087297484,0.135033752303571,0
5619,0.477040689671412,0.173574252286926,0
3468,0.23100590496324,0.115286836400628,0
1447,0.202773547270335,0.352096696011722,3
7152,0.864606882445514,0.323932998813689,0
1848,0.696132921321304,0.893789222870763,4
1295,0.203375507011078,0.701459457166493,3
1516,0.693266039501226,0.915451413349434,4
2717,0.792890872963008,0.307524292041061,6
1965,0.669704624907274,0.885875731505551,0
5133,0.690731134964153,0.896397325908765,4
2605,0.810123281475012,0.285151626921192,6
654,0.778791933190423,0.222067002309058,2
1761,0.711016498322051,0.890290290529206,4
6554,0.710582955740392,0.599570806138217,0
1932,0.698710850932722,0.915746971063269,4
1700,0.715012697725019,0.91297078171513,4
7477,0.762388243572786,0.420914877438918,0
6392,0.629138936055824,0.876210869522765,0
2852,0.782365026013578,0.283399473762017,6
3992,0.987593960016966,0.419675855664536,0
5072,0.373228550655767,0.943287285510451,0
2846,0.849800223573964,0.298259371120717,0
598,0.801966500031427,0.203583417883831,2
5603,0.940550387836993,0.665723890531808,0
1888,0.690097581879777,0.899450772191794,4
3411,0.609868652652949,0.377929607406259,0
1411,0.204751644375501,0.538425899110734,3
3938,0.740251903655007,0.501226450083777,0
3464,0.745441077742726,0.432657454162836,0
3430,0.264289512997493,4.35423571616411e-05,0
6817,0.490424590883777,0.753465454792604,0
2509,0.787939054403605,0.278492683669428,6
1798,0.696266919528972,0.903743589792669,4
1293,0.200041551459581,0.849615585803986,3
3401,0.845659964485094,0.274605283746496,0
2625,0.773539879511984,0.302127050322333,6
2337,0.453574794018641,0.516202905699611,5
7031,0.450036563677713,0.646784105105326,0
3629,0.721730035031214,0.356555744074285,0
5700,0.966749672079459,0.825013763736933,0
449,0.900356841682229,0.200011250194929,1
4945,0.357945786556229,0.409093444002792,0
2962,0.806081648019067,0.302035677726684,6
6950,0.755964119918644,0.191726663149893,0
5447,0.223937678383663,0.948154185665771,0
3116,0.846776698483154,0.219545629108325,0
4678,0.878723055822775,0.757694408996031,0
3578,0.249295677291229,0.49096709350124,0
5221,0.346256738994271,0.364442070247605,0
7098,0.280461503425613,0.804422297282144,0
936,0.81775052157286,0.18316293984698,2
3934,0.481461454182863,0.964955492177978,0
1501,0.691710743047958,0.898443526530104,4
2467,0.48467978076078,0.497646438702941,5
5567,0.477441727882251,0.652168064611033,0
5169,0.170984670286998,0.240277523873374,0
4168,0.00963827082887292,0.911507190437987,0
731,0.82509104845069,0.211995864509067,2
1532,0.701098056860886,0.889873808747716,4
501,0.790644120795384,0.178281889805835,2
7172,0.890856204088777,0.04310432379134,0
4418,0.16485763923265,0.867213568184525,0
5684,0.0736416873987764,0.165923887165263,0
4799,0.171215289039537,0.110417626332492,0
7279,0.266147517366335,0.498640283709392,0
7329,0.20006189472042,0.217663142830133,3
1559,0.710866076596189,0.900676473807839,4
1608,0.702938618414107,0.9090412014835,4
2458,0.540064514940605,0.444170321039855,5
4645,0.482529677683488,0.0850530616007745,0
3185,0.750017656479031,0.694104534108192,0
4445,0.876589458901435,0.937791297212243,0
3474,0.103301307652146,0.864763134624809,0
460,0.895150887472516,0.194017877590193,1
3431,0.789130011340603,0.37505823886022,0
123,0.923443700209039,0.19450287591987,1
5949,0.615418802713975,0.641606660094112,0
4850,0.735597048187628,0.0793877907563001,0
3121,0.351381547749043,0.265831580618396,0
2997,0.798805232407009,0.328820210272088,6
2109,0.521491673197597,0.443511985521764,5
5002,0.513238775311038,0.194025164702907,0
1546,0.7107522605329,0.891428623680977,4
1444,0.201679653564934,0.817862845957279,3
4309,0.893358836881816,0.842517232522368,0
1490,0.201142921196297,0.579239130206406,3
6918,0.533815021393821,0.415665023727342,0
3722,0.881119609344751,0.754417212679982,0
2897,0.777646456998711,0.31458295626926,6
2906,0.805100254423964,0.301992062956263,6
2042,0.453999496838078,0.538197237690911,5
4932,0.80650814762339,0.29562781448476,6
3634,0.0134412434417754,0.0261305025778711,0
4104,0.332448522560298,0.0191547363065183,0
2299,0.458662548922002,0.442562750186771,5
5826,0.315787820378318,0.19727932033129,0
4628,0.877004949143156,0.770954698091373,0
2159,0.502102844491601,0.554665146674961,5
997,0.796620269260869,0.228024869983627,2
1274,0.201490860912018,0.392646569758654,3
84,0.944871283292906,0.176650785072547,0
5657,0.379757705610245,0.584573888452724,0
1144,0.202328280789079,0.473284322395921,3
1899,0.692498987074355,0.895692418326854,4
2271,0.515621790252626,0.4818395593483,5
6040,0.276533536147326,0.101698911748827,0
7261,0.937399388290942,0.58376372535713,0
5999,0.31128136231564,0.0196299955714494,0
6668,0.225072505418211,0.912502930033952,0
4298,0.173917504725978,0.883358004968613,0
5177,0.189226829446852,0.694429024588317,0
152,0.851849726573791,0.192554521020952,0
3505,0.611108668381348,0.437048545572907,0
3447,0.813378973165527,0.0817681651096791,0
5566,0.823863067897037,0.622666339855641,0
827,0.8018141978953,0.200262002185263,2
41,0.898591100745349,0.218992507421698,1
1758,0.689402533686103,0.911005383414631,4
3535,0.702136953128502,0.66025106748566,0
6990,0.10581418313086,0.1626694095321,0
7032,0.759061377029866,0.768471671035513,0
3533,0.908580570947379,0.909465717617422,0
5408,0.196669263299555,0.00646100891754031,0
7158,0.964027689071372,0.571819592267275,0
6487,0.948124930728227,0.755225538508967,0
6078,0.489059294108301,0.748740452341735,0
2240,0.511106768166646,0.453251575203612,5
2960,0.791032027279393,0.327862093186497,6
982,0.831160529172865,0.229326836486362,0
103,0.90961475832113,0.20348940069148,1
1301,0.200222100742394,0.808692008256912,3
667,0.811074658767271,0.172099589748652,2
6861,0.688289032550529,0.892999108647928,4
503,0.857163637548394,0.195614647297491,0
5848,0.802206207299605,0.00754480622708797,0
6881,0.753624025499448,0.740494517842308,0
5906,0.374044160125777,0.959454344352707,0
544,0.790563253641195,0.170737725801051,2
5745,0.482438965002075,0.321220604935661,0
7242,0.167932108510286,0.74734174949117,0
2492,0.445889582904056,0.467791438838467,5
3801,0.616792629472911,0.47570081311278,0
36,0.923053466398738,0.2122056690185,1
2572,0.787277032585789,0.282947109639339,6
5720,0.512220761971548,0.373935709008947,0
1455,0.20205820585601,0.27166387308389,3
3304,0.534738184884191,0.17013424099423,0
2943,0.804040776505398,0.260303278215009,6
73,0.891090481667584,0.201512503329964,1
1952,0.682220582313132,0.891886075677478,4
235,0.894138062708872,0.202266969856189,1
4061,0.60775503818877,0.0636338996700943,0
2770,0.799787861261476,0.304680479650416,6
7286,0.164967656135559,0.907976274378598,0
564,0.834879923160533,0.192850957890288,2
4954,0.0821359260007739,0.106266973074526,0
4187,0.723896275972947,0.496614640112966,0
3041,0.571142836008221,0.542912542354316,0
6371,0.0944775696843863,0.0124860040377825,0
2621,0.784751367602196,0.292230563908796,6
5477,0.430278528016061,0.934636101825163,0
2062,0.51071376606822,0.50842425131239,5
1377,0.201357307204744,0.324082747846842,3
6234,0.356576734688133,0.291450165444985,0
203,0.895265818730901,0.223968403784419,1
1378,0.202187789729796,0.818707571551204,3
1454,0.200714100650512,0.305273843929172,3
7019,0.466437905328348,0.225873575080186,0
3435,0.929615756263956,0.951748213963583,0
300,0.916293405478046,0.198268886195742,1
6607,0.737655854318291,0.147797066485509,0
4071,0.570303199347109,0.167118979152292,0
3044,0.205044307513162,0.477165570948273,0
6582,0.895968976430595,0.329469996038824,0
6775,0.156950172269717,0.343222469557077,0
1005,0.20328418296529,0.299713444337249,3
3848,0.743932565907016,0.789344113320112,0
4975,0.300912407226861,0.0794325785245746,0
4728,0.0687971028964967,0.087943228892982,0
5223,0.584532159380615,0.425193117698655,0
5941,0.4157361718826,0.701295103877783,0
1605,0.699386050341458,0.888677261607693,4
5889,0.885791601380333,0.466724630910903,0
4613,0.678493531187996,0.352739426540211,0
7381,0.36162642436102,0.20046163443476,0
3923,0.87425743509084,0.0805004953872412,0
3333,0.779069208307192,0.190938485553488,2
6312,0.281724985688925,0.926040217513219,0
3936,0.856870725750923,0.14248641114682,0
1409,0.202942895594751,0.728505406714976,3
6339,0.379629252944142,0.624698830535635,0
7023,0.956097470829263,0.757376193301752,0
7486,0.627190889092162,0.537322388030589,0
4871,0.194388289004564,0.618510774336755,0
3876,0.405117430025712,0.27787221618928,0
7180,0.442846594844013,0.266836336581036,0
3925,0.914587968494743,0.275330638280138,0
1487,0.201377316133585,0.872712176665664,3
1554,0.687260945539993,0.897579429431872,4
2429,0.445683719003573,0.464375586537644,5
6592,0.671805955469608,0.538152058841661,0
6380,0.100938354618847,0.245534603716806,0
229,0.903269427319268,0.214114472164762,1
4246,0.0681146364659071,0.458913411246613,0
6547,0.230960808694363,0.33160526980646,0
6920,0.319889435311779,0.341189852915704,0
4654,0.958549312548712,0.796428047120571,0
4905,0.321302257711068,0.739356423728168,0
3851,0.571088110795245,0.0706505901180208,0
7017,0.225743680726737,0.947721453849226,0
6935,0.81673151627183,0.973255574936047,0
291,0.912424407126267,0.189987274871636,1
5442,0.387531868182123,0.724166160682216,0
1974,0.693360187591472,0.903532326712059,4
4455,0.588745606830344,0.991789519786835,0
2060,0.465796685190871,0.539568306077272,5
1391,0.200558919336181,0.703570379689336,3
6533,0.46050772164017,0.0759932696819305,0
1750,0.702407158551186,0.908230648712636,4
7488,0.988974971696734,0.329421960748732,0
1540,0.70560751402297,0.900511052959174,4
7499,0.548271007835865,0.380246897926554,0
3618,0.176113391062245,0.585974571062252,0
4593,0.194850633852184,0.838356669526547,0
3265,0.100059837335721,0.930308573879302,0
5338,0.56113006756641,0.974000663263723,0
6038,0.415898738894612,0.851280927890912,0
3256,0.689856281504035,0.977438784437254,0
6658,0.74290725775063,0.615724794333801,0
7018,0.599303485825658,0.44280898803845,0
5721,0.31571733742021,0.772907582111657,0
3228,0.830344164045528,0.724650411866605,0
6972,0.497097618412226,0.722153570037335,0
5899,0.895256322575733,0.82602707343176,0
4136,0.990893992595375,0.660450585419312,0
5432,0.477707425830886,0.477290824986994,5
3489,0.3450575878378,0.794950322248042,0
5251,0.516935658175498,0.26499660522677,0
6684,0.996112235356122,0.202736341627315,0
4314,0.1700173325371,0.767989052692428,0
1196,0.202999159997562,0.519011673144996,3
6541,0.614900050451979,0.805832813493907,0
6294,0.642325218534097,0.821719952393323,0
4851,0.451218145200983,0.115497337887064,0
5344,0.950928316218778,0.553572873817757,0
6506,0.600143550429493,0.646962744416669,0
1001,0.200978097415064,0.365135271288455,3
1483,0.201510596650187,0.740811813622713,3
1988,0.696704623302445,0.900984738808297,4
2882,0.823736843533255,0.318332101719093,6
2462,0.499098788499832,0.506305135926232,5
1716,0.694360003378333,0.907044810971787,4
1461,0.203317583792377,0.279807948879898,3
1684,0.709922902410289,0.894483794740114,4
6551,0.453168050153181,0.142842954024673,0
5319,0.787903473945335,0.072896626079455,0
1720,0.702465203191443,0.895808992836789,4
3083,0.311377453617752,0.0206119581125677,0
4707,0.703975710552186,0.75586909125559,0
7309,0.231888811104,0.0658982994500548,0
769,0.801581619989445,0.188114051352209,2
946,0.790193653767166,0.194731365452326,2
3114,0.128680415684357,0.496798092499375,0
1823,0.69046324505825,0.897800720959361,4
195,0.895773244218636,0.183439563622104,1
6256,0.084323544986546,0.00599176762625575,0
6509,0.347379700047895,0.661887111375108,0
2871,0.81974430508844,0.274584217672804,6
2972,0.767177675438963,0.318685065971518,6
5492,0.0223191482946277,0.172807085560635,0
2966,0.776400242743244,0.266063892205919,0
4276,0.802299954462796,0.339757494395599,6
5618,0.857927453471348,0.890262737404555,0
7452,0.101952523458749,0.28823708044365,0
6069,0.795099676819518,0.718601604923606,0
357,0.911064714846592,0.226692773243435,1
4837,0.551755478838459,0.482319019734859,5
4241,0.905708575155586,0.973387009231374,0
7296,0.174803194589913,0.00860491069033742,0
3163,0.882040126947686,0.446880823932588,0
5340,0.838523539947346,0.749310560058802,0
5190,0.456010412424803,0.0548615944571793,0
6094,0.641653243452311,0.892786831827834,0
1150,0.20230386763229,0.155608328990638,3
5710,0.417496305191889,0.140670086722821,0
5195,0.0417680281680077,0.297836096258834,0
3622,0.362362751970068,0.407316534547135,0
4670,0.0290615868289024,0.91853520530276,0
2029,0.514433403853327,0.498301476892084,5
6396,0.270349136320874,0.806670346762985,0
6293,0.575134564423934,0.681871748529375,0
3022,0.855867654085159,0.692959622247145,0
2300,0.511781314173713,0.533206546399742,5
1156,0.202341602455126,0.382908250950277,3
3356,0.69206923735328,0.380253124749288,0
4150,0.0212314915843308,0.0640020307619125,0
299,0.882728482693815,0.229819723601544,1
3004,0.70438303402625,0.180148851592094,0
6930,0.0864136326126754,0.473484011832625,0
5832,0.494016596116126,0.859414165373892,0
1580,0.689533440185433,0.895015880531221,4
6848,0.918180886423215,0.868371553020552,0
4105,0.700512292794883,0.0416285414248705,0
1319,0.204964375307318,0.434260539337993,3
6212,0.871196076273918,0.0447941480670124,0
1588,0.691400715020732,0.89474006420528,4
4814,0.790837693726644,0.0560406381264329,0
7374,0.0183415347710252,0.177277534268796,0
5231,0.897889557294548,0.885139926569536,0
1598,0.697555007319711,0.898970832640543,4
2842,0.822730041667369,0.268878947346635,6
4473,0.864697322715074,0.302185112144798,0
5266,0.24001466925256,0.97934930305928,0
20,0.880675067597025,0.173793685477733,1
5032,0.852494223043323,0.457688163267449,0
2575,0.81539379695717,0.265732218451867,6
824,0.819184971381626,0.204050742262933,2
330,0.914297017379675,0.165196126073553,1
1232,0.203339233585866,0.150998325832188,3
55,0.859415237212573,0.175745494490849,0
5716,0.170258813537657,0.0579142209608108,0
1445,0.200165712777525,0.319588181376457,3
3958,0.644260345725343,0.24554156512022,0
5253,0.177447321359068,0.354823055444285,0
935,0.824316089544195,0.216190504938019,2
5691,0.0667207790538669,0.684773025568575,0
3973,0.504880290478468,0.748903767671436,0
1064,0.204897280982695,0.812661620229483,3
4937,0.613267484586686,0.654892296530306,0
1792,0.70321596352617,0.903148037413394,4
549,0.777253258493498,0.210772675180169,2
1419,0.201163934102515,0.443675873987377,3
6860,0.221015201183036,0.701379081234336,0
579,0.806572454884772,0.206449599698944,2
5912,0.916132048238069,0.950609111925587,0
4682,0.202632157597691,0.625742179574445,3
2444,0.460375424837694,0.539069629525766,5
5463,0.557400275953114,0.296184316044673,0
1190,0.203516949162586,0.541539985500276,3
2440,0.486643882598728,0.513460980234668,5
2896,0.781559984094071,0.299962283051788,6
3080,0.232618767768145,0.144193575717509,0
4934,0.414593002991751,0.137774554314092,0
3494,0.200618114089593,0.785981491906568,3
2761,0.825397069306951,0.301954417491754,6
4771,0.995613526785746,0.842202019877732,0
1000,0.798524086164703,0.203071074984306,2
6835,0.259906323393807,0.283858680864796,0
3806,0.932187200523913,0.751729894895107,0
4344,0.59393569920212,0.52888694498688,0
3542,0.425866523291916,0.0671923484187573,0
5324,0.876286887098104,0.996129795210436,0
3014,0.737579504959285,0.96463287435472,0
7131,0.990849778987467,0.474113328848034,0
3787,0.633095148717985,0.909458017209545,0
4180,0.115166806150228,0.629843053873628,0
699,0.778139487923956,0.223057568306429,2
4747,0.166626689722762,0.277795350644737,0
4419,0.545904508326203,0.128044970100746,0
786,0.840698140214073,0.232862002242741,0
6296,0.597408288158476,0.193229255499318,0
3829,0.909843858331442,0.950796554097906,0
4462,0.844796498306096,0.178062612423673,0
4720,0.823216480668634,0.227539192186669,2
6643,0.189329642103985,0.558167587267235,0
3573,0.200106631964445,0.509944364894181,3
4164,0.191960676806048,0.947779065929353,0
1748,0.7077816837003,0.902123158606673,4
3639,0.47564404993318,0.717134203528985,0
306,0.932125652348344,0.231913085667526,0
136,0.91617692174112,0.186186229944166,1
5372,0.368399609811604,0.636059108190238,0
4236,0.935258220182732,0.898095053853467,0
5992,0.0452462979592383,0.0906275750603527,0
3372,0.500532870413736,0.506135414354503,5
