"V1","V2","V3","V4"
9638,0.461309214821085,0.899540368467569,0
692,0.778242250000614,0.187151076288193,2
27974,0.0811672531999648,0.487522022100165,0
14788,0.404108830029145,0.335731379222125,0
29945,0.139365016715601,0.047540282830596,0
6713,0.473663008073345,0.26527693355456,0
13747,0.119622712954879,0.306998777436092,0
29880,0.22555919457227,0.648403889499605,0
24830,0.136862928513438,0.0638058981858194,0
5592,0.643060054862872,0.728870705235749,0
26267,0.606110769556835,0.493455616291612,0
13053,0.337824697373435,0.451838414883241,0
14781,0.610818522516638,0.140087554464117,0
19084,0.389324853662401,0.149555712006986,0
16419,0.987423494691029,0.177907627075911,0
10370,0.67598570859991,0.792968371883035,0
16159,0.301498534390703,0.867327059619129,0
14389,0.573302536038682,0.0654133534990251,0
5067,0.924829912371933,0.358886158559471,0
29054,0.143588029081002,0.0428803262766451,0
13129,0.569015502929688,0.0225742261391133,0
13949,0.956551223760471,0.855203339830041,0
9231,0.816800185246393,0.137528744060546,0
1679,0.719569606837515,0.893056208280945,0
5109,0.429087063996121,0.696376111358404,0
23033,0.788574297912419,0.0319723039865494,0
8073,0.509944364894181,0.940385665278882,0
19968,0.459923855727538,0.395282743033022,0
3121,0.351381547749043,0.888435435481369,0
3725,0.0290977356489748,0.366123314015567,0
2665,0.804658956384382,0.305290219107028,6
28753,0.0330354941543192,0.66587353986688,0
26403,0.769502836279571,0.226519717136398,0
5933,0.739345029462129,0.660832828609273,0
1333,0.203850039698882,0.691020440682769,3
20270,0.606690409826115,0.735977798933163,0
29970,0.783526024781168,0.396731505868956,0
22338,0.85686880373396,0.379153966205195,0
28934,0.0606185414362699,0.308520901016891,0
16554,0.112155984155834,0.161785989999771,0
12189,0.458280236227438,0.400999343255535,0
11531,0.646784105105326,0.85285609960556,0
10770,0.549142831237987,0.337675814051181,0
2807,0.778361240683822,0.287889725703161,6
22252,0.0617206499446183,0.0362832567188889,0
21140,0.262433178257197,0.993618690641597,0
14830,0.949193483451381,0.51621111901477,0
11063,0.823741094209254,0.386314508970827,0
18200,0.508134165313095,0.619173896731809,0
2439,0.47754139252007,0.486597248539329,5
17743,0.0984945453237742,0.432617734884843,0
12276,0.467683573951945,0.932470286032185,0
27085,0.448216265067458,0.530991391278803,5
1601,0.696917202105336,0.910657109196244,4
3511,0.404564006719738,0.883309913333505,0
2830,0.824574968664928,0.266256001339146,0
11275,0.343222469557077,0.305641959886998,0
29326,0.508828472578898,0.542815673630685,5
26692,0.850106629077345,0.434115832904354,0
12703,0.75609382125549,0.294105874141678,0
10781,0.368087377632037,0.627755376044661,0
6168,0.263693964807317,0.622470763046294,0
5490,0.792066758964211,0.438762510893866,0
20875,0.879951287526637,0.694513551192358,0
18297,0.282421317417175,0.218171243323013,0
4689,0.0935021995101124,0.0649677577894181,0
27748,0.836148369591683,0.751872325083241,0
8803,0.671736875548959,0.15166687220335,0
24810,0.587526041315868,0.144889693940058,0
12958,0.54860907420516,0.885138853220269,0
20056,0.118567883968353,0.116770306136459,0
21895,0.543271974194795,0.0150912355165929,0
16092,0.531982199056074,0.485552759142593,5
18290,0.626616125227883,0.714454484404996,0
27375,0.551329931011423,0.0227168016135693,0
27682,0.450631758663803,0.0439282618463039,0
21503,0.822672141715884,0.633081399602816,0
7201,0.503297444665805,0.65951706119813,0
28483,0.43154402077198,0.284806938841939,0
14053,0.0164461845997721,0.791770748095587,0
23674,0.4902360572014,0.816578736295924,0
27718,0.786988989217207,0.568020124686882,0
5371,0.266313499538228,0.828329402953386,0
24944,0.434272070648149,0.335607168730348,0
14254,0.133382831234485,0.42921879934147,0
14092,0.672903625527397,0.708468088880181,0
27528,0.39472367730923,0.813870227662846,0
14214,0.85736811440438,0.374948994722217,0
582,0.807222668968986,0.17642138299313,2
143,0.932632604979459,0.187894845705015,1
3572,0.855450560571626,0.116581188049167,0
20222,0.000550923170521855,0.646341507090256,0
28354,0.486398345790803,0.158180686179549,0
10325,0.273152850102633,0.355011767009273,0
15646,0.560887547209859,0.58027239725925,0
23763,0.487632709555328,0.311120322905481,0
25707,0.090375775238499,0.298028351506218,0
10680,0.697150474181399,0.0239147522952408,0
217,0.908059322928985,0.253249697635933,0
27150,0.825793852563947,0.941239113220945,0
572,0.729041359666917,0.189951057409091,0
889,0.794931659716199,0.219128789200757,2
22231,0.793987026670948,0.41305681085214,0
12877,0.283621375216171,0.675819363677874,0
23971,0.142688659951091,0.967006250051782,0
5294,0.0388415239285678,0.697837511310354,0
20388,0.468910091090947,0.513465496478602,5
10813,0.25385650456883,0.39276263024658,0
8100,0.579465501476079,0.849860577378422,0
1903,0.687822862172159,0.907866586548967,4
6109,0.471501589054242,0.751176111865789,0
22820,0.513694680761546,0.232549708336592,0
25429,0.899747109506279,0.110814325977117,0
29453,0.895469353301451,0.658771822694689,0
22758,0.118819387629628,0.203311975114048,0
1185,0.204164191847667,0.180266524292529,3
21504,0.960856222547591,0.0434060206171125,0
15383,0.240423141047359,0.129042611690238,0
18868,0.297734986059368,0.229822578607127,0
4693,0.601920337649062,0.127833410631865,0
27948,0.114417921984568,0.64279020158574,0
20729,0.625601430889219,0.237752350280061,0
4408,0.0596797706093639,0.452036896487698,0
19369,0.913755038985983,0.790993287693709,0
24221,0.667520854622126,0.651859430596232,0
8557,0.182372087147087,0.872355500236154,0
12296,0.371760291280225,0.480959562584758,0
15172,0.267284206580371,0.96861836197786,0
19574,0.874037202447653,0.826135701267049,0
26310,0.753503899322823,0.166653495514765,0
13556,0.0831798017024994,0.219548235880211,0
17891,0.804908175952733,0.761084727710113,0
10665,0.28507812297903,0.855120160616934,0
28805,0.678058973979205,0.588072259444743,0
21861,0.242559706559405,0.333865431835875,0
7689,0.482793582836166,0.839310729177669,0
19730,0.886311242356896,0.198556224582717,1
15271,0.622596342582256,0.21342841652222,0
17474,0.257796789053828,0.788740723393857,0
6783,0.173201959813014,0.210725122597069,0
2632,0.77390045271891,0.306863134831102,6
2114,0.521961565902457,0.505391528652981,5
25445,0.893455942859873,0.339868593495339,0
27907,0.809408478438854,0.384620692580938,0
21679,0.178400392411277,0.950610019266605,0
6160,0.0219663144089282,0.673006739700213,0
8040,0.307382297003642,0.954959163209423,0
12197,0.678641784237698,0.402950546005741,0
7444,0.725879552541301,0.0271246316842735,0
14325,0.140895106364042,0.271950758527964,0
24998,0.510764360660687,0.216137605253607,0
19952,0.36690969998017,0.964386133709922,0
1056,0.203406039106194,0.646016252227128,3
12247,0.919647375354543,0.683612837921828,0
12379,0.165303573710844,0.517658860422671,0
14795,0.426732831634581,0.0659461738541722,0
7100,0.0829775081947446,0.360841621877626,0
7422,0.110153709771112,0.828318004030734,0
24991,0.0198739068582654,0.159274413017556,0
516,0.811039426524941,0.206699954530299,2
15962,0.0482053235173225,0.736362749245018,0
12889,0.570891821291298,0.119465774623677,0
27776,0.163290507858619,0.300856371875852,0
25943,0.945084747392684,0.950723281130195,0
8236,0.725241270614788,0.420672771753743,0
8190,0.200498337158933,0.402149557135999,3
13380,0.175795584451407,0.533378038788214,0
11226,0.867417760426179,0.647309556836262,0
13396,0.556354111991823,0.197723731631413,0
13760,0.77814744389616,0.97178016975522,0
5337,0.161256321007386,0.934038714272901,0
12503,0.964019074803218,0.57734009809792,0
2051,0.539679450588301,0.540062915924937,5
2529,0.807316949145037,0.319207717327007,6
27181,0.295819186372682,0.550657863961533,0
18166,0.221593078691512,0.876150469761342,0
20038,0.536348422057927,0.857795784249902,0
5119,0.991862760856748,0.855197399388999,0
17097,0.810483904322609,0.242072999943048,0
22028,0.320893601281568,0.347232460277155,0
5743,0.406483660452068,0.991419224999845,0
4392,0.344312330475077,0.0202141345944256,0
2643,0.824705108960217,0.31001157898165,6
12732,0.43270351854153,0.886736219981685,0
24082,0.32911463920027,0.2621192894876,0
28136,0.171763399150223,0.902887143427506,0
3911,0.47238700138405,0.503506848122925,5
28723,0.0587054623756558,0.552640249487013,0
9178,0.757694408996031,0.433985060313717,0
28405,0.395197610603645,0.451770844869316,0
14498,0.677149219205603,0.675791410263628,0
27471,0.586407870985568,0.310599205084145,0
8151,0.920337226008996,0.300602234434336,0
27755,0.724279542919248,0.713794735027477,0
9727,0.819577174726874,0.219321708660573,2
1317,0.202713415662292,0.43659790866077,3
15379,0.505204518791288,0.0397755643352866,0
2928,0.787969334181633,0.3388965923303,0
27113,0.643863769480959,0.223634732188657,0
15249,0.906893289880827,0.889032831881195,0
17575,0.877885488094762,0.0859764392953366,0
28501,0.5261771150399,0.0484224257525057,0
3885,0.142432927619666,0.640110083390027,0
15737,0.436360944993794,0.600399575196207,0
25269,0.898828332312405,0.475487784482539,0
13711,0.506149699445814,0.545906874584034,5
25763,0.424931408837438,0.286725792335346,0
16236,0.469283124897629,0.57037154189311,0
26765,0.67797157750465,0.860932152485475,0
7385,0.803338292986155,0.307921520201489,6
14926,0.6733450491447,0.59733666293323,0
6501,0.790101702557877,0.662411271827295,0
2189,0.541169622074813,0.450960700986907,5
3959,0.747404852183536,0.930567839648575,0
23034,0.360493038315326,0.617539588594809,0
26320,0.7715783205349,0.509330367203802,0
14964,0.76148175727576,0.97114145476371,0
19170,0.866279673296958,0.709907868178561,0
10936,0.923833262175322,0.693152913823724,0
13128,0.230737861245871,0.759022820275277,0
21809,0.221061653690413,0.0867675575427711,0
28731,0.118366229813546,0.474129904527217,0
16948,0.825562232639641,0.994018019875512,0
8514,0.67140056588687,0.0138188337441534,0
21071,0.700538205681369,0.909952095011249,4
11148,0.253330631181598,0.962589027360082,0
26557,0.891718810657039,0.654892484424636,0
2691,0.795253789245396,0.313232363260436,6
25274,0.045693970285356,0.29161752294749,0
22020,0.589048326015472,0.701586212031543,0
7543,0.360560918459669,0.794542361516505,0
10517,0.546148374211043,0.283856820315123,0
26332,0.803873949218541,0.510288857389241,0
24244,0.369100010721013,0.138780608773232,0
17545,0.398450814187527,0.394116486189887,0
4775,0.0590160030405968,0.696597101865336,0
21484,0.848541309358552,0.599842642666772,0
5923,0.835436535300687,0.83999120304361,0
24041,0.229135156841949,0.384613568428904,0
18620,0.2877030686941,0.599183127749711,0
13809,0.935402625473216,0.229043999919668,0
16305,0.479297250509262,0.248583866283298,0
18992,0.172914241207764,0.253510360140353,0
6810,0.61495741060935,0.722686283290386,0
851,0.771047961166112,0.184597869084068,2
26924,0.337839639047161,0.908268589060754,0
26732,0.215119402622804,0.21340976189822,0
15781,0.83509508986026,0.0350119424983859,0
13458,0.00749809551052749,0.290815070038661,0
17803,0.115074236178771,0.991492243250832,0
4473,0.864697322715074,0.419057055609301,0
17307,0.27712319418788,0.197518642293289,0
4567,0.408985204761848,0.47107028355822,0
8591,0.421270657330751,0.650222074706107,0
2828,0.811818970999477,0.298531819061651,6
11790,0.372841887874529,0.864709095098078,0
13223,0.915845724986866,0.71747748577036,0
14635,0.856872727861628,0.139080749358982,0
8417,0.69690295541659,0.117939837276936,0
15786,0.63015014003031,0.42249572603032,0
10295,0.831936392467469,0.718260830035433,0
7715,0.760797139722854,0.542509147198871,0
17386,0.070422972785309,0.115792599972337,0
3374,0.373838997678831,0.313275676220655,0
27394,0.993681153515354,0.373394891852513,0
6581,0.0837532104924321,0.347443785518408,0
9131,0.299320577643812,0.0826267101801932,0
2001,0.49062321680598,0.464745758846402,5
28843,0.806018034694716,0.897345055360347,0
22713,0.592798485187814,0.153149991063401,0
21937,0.621801515808329,0.743872741702944,0
8921,0.724480902776122,0.0427381442859769,0
28003,0.474772908724844,0.653596262214705,0
8759,0.96516168047674,0.95053836540319,0
12881,0.0360556158702821,0.243659261614084,0
15775,0.450641780626029,0.790339442901313,0
9897,0.321875904453918,0.281353081809357,0
29345,0.214829981792718,0.112029655603692,0
4551,0.807560237357393,0.227510551689193,2
12089,0.996473227627575,0.715648986864835,0
15601,0.634354728274047,0.73477436741814,0
12979,0.692500984994695,0.777485869824886,0
22420,0.255184827139601,0.266294082859531,0
19431,0.733947193482891,0.796539043774828,0
18667,0.342222457751632,0.918504862580448,0
2873,0.815603378885516,0.322296852782332,6
7327,0.944038917543367,0.799984144745395,0
27733,0.232218224788085,0.667974093230441,0
23538,0.279461108148098,0.92629656731151,0
20824,0.0956303216516972,0.890405734302476,0
11505,0.936343672219664,0.680949077475816,0
25909,0.695240785600618,0.149387867422774,0
10083,0.053519427543506,0.0357067259028554,0
24381,0.737154421163723,0.99067899165675,0
15483,0.855668301694095,0.62882583308965,0
6050,0.765480472007766,0.266572891967371,0
11427,0.647222528699785,0.206559852231294,0
23135,0.44901669328101,0.0778339877724648,0
29231,0.308160277549177,0.88733565271832,0
18214,0.827574684517458,0.787738702725619,0
24945,0.8420828320086,0.371155858971179,0
16494,0.492966247955337,0.534671008121222,5
19322,0.202573301736265,0.461322293384001,3
6103,0.97976162051782,0.560850562062114,0
23911,0.342130777193233,0.346178646432236,0
27842,0.852074939524755,0.696712347911671,0
18466,0.354325622087345,0.98436087812297,0
29627,0.209910382749513,0.741747829131782,0
28260,0.524561145808548,0.589593087090179,0
23931,0.764602194540203,0.56594831449911,0
27324,0.636826764093712,0.794045596849173,0
7344,0.956103936769068,0.903756994055584,0
10979,0.439683315576985,0.152310416102409,0
4999,0.654379371553659,0.713857299881056,0
12510,0.136747817508876,0.710669347783551,0
10799,0.196655699284747,0.227175626670942,0
6117,0.825690121855587,0.730132458964363,0
24337,0.484859617892653,0.846741219051182,0
5088,0.631348263239488,0.676453843945637,0
4482,0.578788314945996,0.0419986317865551,0
14932,0.153182342415676,0.846442572306842,0
6615,0.215456038713455,0.908052827930078,0
29091,0.931512230774388,0.0157901409547776,0
29814,0.0710409563034773,0.912132010329515,0
17624,0.558850153116509,0.702399637782946,0
5486,0.191342770354822,0.165208596969023,0
5574,0.797127108555287,0.718714052345604,0
27531,0.888866301625967,0.152695095632225,0
5726,0.59278572932817,0.383482280187309,0
16920,0.474986978340894,0.334549669874832,0
6623,0.321108266245574,0.493868232239038,0
25026,0.978842026321217,0.00178794376552105,0
258,0.889894914883741,0.180518230429087,1
14812,0.269303263397887,0.145101738628,0
10958,0.917889123549685,0.588065396761522,0
11604,0.791544399224222,0.0369338160380721,0
9957,0.837076185736805,0.298997207311913,6
6968,0.441196279600263,0.164049610495567,0
17008,0.348185513401404,0.392651504604146,0
14337,0.43166476348415,0.220407658722252,0
17030,0.51043419004418,0.885181501507759,0
4071,0.570303199347109,0.0924009850714356,0
2707,0.81918328643268,0.269352290137552,6
14353,0.491055828286335,0.89226637291722,0
409,0.89240441738817,0.20922527891485,1
23695,0.655960568692535,0.564682384720072,0
11178,0.197347592096776,0.5269773544278,0
13862,0.487133147893474,0.341768405633047,0
28834,0.654847214696929,0.244314241921529,0
15815,0.717716174665838,0.54420872987248,0
27754,0.516316257882863,0.157553762663156,0
6161,0.328990133944899,0.115501010557637,0
17367,0.879385191947222,0.745455694152042,0
23406,0.468872184399515,0.851324600633234,0
26861,0.718977847136557,0.619619451463223,0
21260,0.374643269460648,0.602457906119525,0
9437,0.654892296530306,0.449174847686663,0
2410,0.544190238416195,0.55054155790247,5
4255,0.407027487177402,0.552682736422867,0
3869,0.223061291500926,0.48697900865227,0
22705,0.309712853049859,0.897163274697959,0
9244,0.329034832073376,0.393709269352257,0
26489,0.923448856920004,0.686624427558854,0
4468,0.321217841934413,0.227774900384247,0
28166,0.195267724338919,0.253808295587078,0
22512,0.106176602654159,0.20454020332545,0
7235,0.399951931089163,0.285960549023002,0
9747,0.722942248452455,0.819978166837245,0
11776,0.382555289193988,0.242223627166823,0
4833,0.891614294843748,0.485857805470005,0
24955,0.398759313859046,0.641311460407451,0
